waveform;[0];;[1];
t0;31/12/1903  21:00:00,000020;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000025;-6,595781E-4;31/12/1903  21:00:00,000014;4,446954E-4
31/12/1903  21:00:00,000025;-6,552314E-4;31/12/1903  21:00:00,000014;-7,566619E-4
31/12/1903  21:00:00,000025;-6,508847E-4;31/12/1903  21:00:00,000014;5,203071E-5
31/12/1903  21:00:00,000025;2,378840E-4;31/12/1903  21:00:00,000014;4,587133E-4
31/12/1903  21:00:00,000025;-6,421914E-4;31/12/1903  21:00:00,000014;-3,406342E-4
31/12/1903  21:00:00,000025;2,465772E-4;31/12/1903  21:00:00,000014;6,604834E-5
31/12/1903  21:00:00,000025;2,509238E-4;31/12/1903  21:00:00,000014;4,727308E-4
31/12/1903  21:00:00,000025;-6,291518E-4;31/12/1903  21:00:00,000014;-7,286268E-4
31/12/1903  21:00:00,000025;2,596167E-4;31/12/1903  21:00:00,000014;-1,125964E-3
31/12/1903  21:00:00,000025;1,148385E-3;31/12/1903  21:00:00,000014;-7,192820E-4
31/12/1903  21:00:00,000025;2,683096E-4;31/12/1903  21:00:00,000014;-3,125997E-4
31/12/1903  21:00:00,000025;1,157078E-3;31/12/1903  21:00:00,000014;-7,099375E-4
31/12/1903  21:00:00,000025;2,770023E-4;31/12/1903  21:00:00,000014;-3,032553E-4
31/12/1903  21:00:00,000025;2,813486E-4;31/12/1903  21:00:00,000014;-7,005931E-4
31/12/1903  21:00:00,000025;-5,987273E-4;31/12/1903  21:00:00,000014;-2,939109E-4
31/12/1903  21:00:00,000025;1,174463E-3;31/12/1903  21:00:00,000014;-2,892388E-4
31/12/1903  21:00:00,000025;1,178809E-3;31/12/1903  21:00:00,000014;9,214632E-4
31/12/1903  21:00:00,000025;-5,856888E-4;31/12/1903  21:00:00,000014;5,241252E-4
31/12/1903  21:00:00,000025;-5,813426E-4;31/12/1903  21:00:00,000014;5,287972E-4
31/12/1903  21:00:00,000025;-5,769966E-4;31/12/1903  21:00:00,000014;5,334692E-4
31/12/1903  21:00:00,000025;-5,726505E-4;31/12/1903  21:00:00,000014;1,361311E-4
31/12/1903  21:00:00,000025;-5,683045E-4;31/12/1903  21:00:00,000014;9,448229E-4
31/12/1903  21:00:00,000025;3,204635E-4;31/12/1903  21:00:00,000014;-2,565353E-4
31/12/1903  21:00:00,000025;3,248095E-4;31/12/1903  21:00:00,000014;5,521565E-4
31/12/1903  21:00:00,000025;3,291553E-4;31/12/1903  21:00:00,000014;-2,471917E-4
31/12/1903  21:00:00,000025;1,217923E-3;31/12/1903  21:00:00,000014;1,594900E-4
31/12/1903  21:00:00,000025;-5,465751E-4;31/12/1903  21:00:00,000014;9,681816E-4
31/12/1903  21:00:00,000025;3,421928E-4;31/12/1903  21:00:00,000014;1,688332E-4
31/12/1903  21:00:00,000025;-5,378836E-4;31/12/1903  21:00:00,000014;-2,285052E-4
31/12/1903  21:00:00,000025;-5,335378E-4;31/12/1903  21:00:00,000014;-1,429864E-3
31/12/1903  21:00:00,000025;1,239652E-3;31/12/1903  21:00:00,000014;1,828479E-4
31/12/1903  21:00:00,000025;3,595756E-4;31/12/1903  21:00:00,000014;5,895293E-4
31/12/1903  21:00:00,000025;1,248343E-3;31/12/1903  21:00:00,000014;1,921907E-4
31/12/1903  21:00:00,000025;1,252689E-3;31/12/1903  21:00:00,000014;-1,009168E-3
31/12/1903  21:00:00,000025;3,726123E-4;31/12/1903  21:00:00,000014;6,035435E-4
31/12/1903  21:00:00,000025;-5,074643E-4;31/12/1903  21:00:00,000014;-1,958052E-4
31/12/1903  21:00:00,000025;-5,031189E-4;31/12/1903  21:00:00,000014;-9,951540E-4
31/12/1903  21:00:00,000025;-1,383196E-3;31/12/1903  21:00:00,000014;-9,904828E-4
31/12/1903  21:00:00,000025;-4,944281E-4;31/12/1903  21:00:00,000014;-1,817916E-4
31/12/1903  21:00:00,000025;1,278761E-3;31/12/1903  21:00:00,000014;1,028910E-3
31/12/1903  21:00:00,000025;3,986847E-4;31/12/1903  21:00:00,000014;6,315707E-4
31/12/1903  21:00:00,000025;4,030300E-4;31/12/1903  21:00:00,000014;-1,677783E-4
31/12/1903  21:00:00,000025;-4,770469E-4;31/12/1903  21:00:00,000014;-9,671273E-4
31/12/1903  21:00:00,000025;-1,357124E-3;31/12/1903  21:00:00,000014;-9,624563E-4
31/12/1903  21:00:00,000025;-1,352779E-3;31/12/1903  21:00:00,000014;6,502546E-4
31/12/1903  21:00:00,000025;-4,640114E-4;31/12/1903  21:00:00,000014;1,860956E-3
31/12/1903  21:00:00,000025;-1,344088E-3;31/12/1903  21:00:00,000014;1,061606E-3
31/12/1903  21:00:00,000025;1,313523E-3;31/12/1903  21:00:00,000014;-1,397528E-4
31/12/1903  21:00:00,000025;1,317868E-3;31/12/1903  21:00:00,000014;-1,341112E-3
31/12/1903  21:00:00,000025;-4,466312E-4;31/12/1903  21:00:00,000014;-5,324213E-4
31/12/1903  21:00:00,000025;-4,422862E-4;31/12/1903  21:00:00,000014;-1,257406E-4
31/12/1903  21:00:00,000025;4,464808E-4;31/12/1903  21:00:00,000014;6,829501E-4
31/12/1903  21:00:00,000025;-4,335965E-4;31/12/1903  21:00:00,000014;-1,163993E-4
31/12/1903  21:00:00,000025;-4,292516E-4;31/12/1903  21:00:00,000014;2,902813E-4
31/12/1903  21:00:00,000025;-4,249068E-4;31/12/1903  21:00:00,000014;6,969618E-4
31/12/1903  21:00:00,000025;4,638601E-4;31/12/1903  21:00:00,000014;-5,043977E-4
31/12/1903  21:00:00,000025;1,352627E-3;31/12/1903  21:00:00,000014;-9,771724E-5
31/12/1903  21:00:00,000025;2,241394E-3;31/12/1903  21:00:00,000014;-4,950568E-4
31/12/1903  21:00:00,000025;4,768942E-4;31/12/1903  21:00:00,000014;3,136335E-4
31/12/1903  21:00:00,000025;4,812388E-4;31/12/1903  21:00:00,000014;-4,857161E-4
31/12/1903  21:00:00,000025;-3,988387E-4;31/12/1903  21:00:00,000014;7,249842E-4
31/12/1903  21:00:00,000025;-1,278916E-3;31/12/1903  21:00:00,000014;-7,436557E-5
31/12/1903  21:00:00,000025;1,378695E-3;31/12/1903  21:00:00,000014;3,323146E-4
31/12/1903  21:00:00,000025;-3,858051E-4;31/12/1903  21:00:00,000014;1,141005E-3
31/12/1903  21:00:00,000025;-3,814607E-4;31/12/1903  21:00:00,000014;1,145675E-3
31/12/1903  21:00:00,000025;1,391728E-3;31/12/1903  21:00:00,000014;-1,261715E-3
31/12/1903  21:00:00,000025;5,116502E-4;31/12/1903  21:00:00,000014;-4,530249E-4
31/12/1903  21:00:00,000025;5,159945E-4;31/12/1903  21:00:00,000014;-4,634488E-5
31/12/1903  21:00:00,000025;-3,640833E-4;31/12/1903  21:00:00,000014;-4,436849E-4
31/12/1903  21:00:00,000025;-1,244161E-3;31/12/1903  21:00:00,000014;-4,390150E-4
31/12/1903  21:00:00,000025;-1,239817E-3;31/12/1903  21:00:00,000014;-3,233508E-5
31/12/1903  21:00:00,000025;-3,510506E-4;31/12/1903  21:00:00,000014;-4,296752E-4
31/12/1903  21:00:00,000025;1,422138E-3;31/12/1903  21:00:00,000014;-4,250054E-4
31/12/1903  21:00:00,000025;1,426482E-3;31/12/1903  21:00:00,000014;-4,203356E-4
31/12/1903  21:00:00,000025;5,464039E-4;31/12/1903  21:00:00,000014;-4,156659E-4
31/12/1903  21:00:00,000025;5,507479E-4;31/12/1903  21:00:00,000014;-8,130062E-4
31/12/1903  21:00:00,000025;-3,293301E-4;31/12/1903  21:00:00,000014;-8,083366E-4
31/12/1903  21:00:00,000025;-1,209408E-3;31/12/1903  21:00:00,000014;3,530497E-7
31/12/1903  21:00:00,000025;-2,089486E-3;31/12/1903  21:00:00,000014;5,022622E-6
31/12/1903  21:00:00,000025;2,336968E-3;31/12/1903  21:00:00,000014;2,019742E-3
31/12/1903  21:00:00,000025;1,456890E-3;31/12/1903  21:00:00,000014;1,436165E-5
31/12/1903  21:00:00,000025;5,768115E-4;31/12/1903  21:00:00,000014;-3,829789E-4
31/12/1903  21:00:00,000025;5,811553E-4;31/12/1903  21:00:00,000014;-7,803195E-4
31/12/1903  21:00:00,000025;-2,989231E-4;31/12/1903  21:00:00,000014;-7,756501E-4
31/12/1903  21:00:00,000025;1,474265E-3;31/12/1903  21:00:00,000014;3,303921E-5
31/12/1903  21:00:00,000025;1,478609E-3;31/12/1903  21:00:00,000014;8,417285E-4
31/12/1903  21:00:00,000025;5,985301E-4;31/12/1903  21:00:00,000014;4,237775E-5
31/12/1903  21:00:00,000025;-1,165970E-3;31/12/1903  21:00:00,000014;8,510670E-4
31/12/1903  21:00:00,000025;-2,772048E-4;31/12/1903  21:00:00,000014;5,171614E-5
31/12/1903  21:00:00,000025;1,495983E-3;31/12/1903  21:00:00,000014;-3,456247E-4
31/12/1903  21:00:00,000025;-2,685177E-4;31/12/1903  21:00:00,000014;4,630644E-4
31/12/1903  21:00:00,000025;-2,641743E-4;31/12/1903  21:00:00,000014;8,697434E-4
31/12/1903  21:00:00,000025;-2,598308E-4;31/12/1903  21:00:00,000014;4,724024E-4
31/12/1903  21:00:00,000025;-2,908754E-3;31/12/1903  21:00:00,000014;7,506139E-5
31/12/1903  21:00:00,000025;1,517700E-3;31/12/1903  21:00:00,000014;4,817403E-4
31/12/1903  21:00:00,000025;-2,468007E-4;31/12/1903  21:00:00,000014;-3,176108E-4
31/12/1903  21:00:00,000025;6,419647E-4;31/12/1903  21:00:00,000014;8,930881E-4
31/12/1903  21:00:00,000025;-2,381142E-4;31/12/1903  21:00:00,000014;8,977569E-4
31/12/1903  21:00:00,000025;-2,337710E-4;31/12/1903  21:00:00,000014;5,004156E-4
31/12/1903  21:00:00,000025;-2,294278E-4;31/12/1903  21:00:00,000014;-7,009456E-4
31/12/1903  21:00:00,000025;-1,109507E-3;31/12/1903  21:00:00,000014;-1,098287E-3
31/12/1903  21:00:00,000025;6,636806E-4;31/12/1903  21:00:00,000014;-1,495628E-3
31/12/1903  21:00:00,000025;6,680236E-4;31/12/1903  21:00:00,000014;-2,849297E-4
31/12/1903  21:00:00,000025;6,723667E-4;31/12/1903  21:00:00,000014;1,217489E-4
31/12/1903  21:00:00,000025;2,445554E-3;31/12/1903  21:00:00,000014;-6,776026E-4
31/12/1903  21:00:00,000025;6,810527E-4;31/12/1903  21:00:00,000014;5,330959E-4
31/12/1903  21:00:00,000025;-1,967871E-3;31/12/1903  21:00:00,000014;1,341784E-3
31/12/1903  21:00:00,000025;6,897385E-4;31/12/1903  21:00:00,000014;9,444428E-4
31/12/1903  21:00:00,000025;1,578503E-3;31/12/1903  21:00:00,000014;-6,589289E-4
31/12/1903  21:00:00,000025;6,984242E-4;31/12/1903  21:00:00,000014;-6,542606E-4
31/12/1903  21:00:00,000025;7,027669E-4;31/12/1903  21:00:00,000014;-2,475823E-4
31/12/1903  21:00:00,000025;1,591532E-3;31/12/1903  21:00:00,000014;1,365126E-3
31/12/1903  21:00:00,000025;7,114524E-4;31/12/1903  21:00:00,000014;1,771804E-3
31/12/1903  21:00:00,000025;1,600217E-3;31/12/1903  21:00:00,000014;1,374462E-3
31/12/1903  21:00:00,000025;1,604560E-3;31/12/1903  21:00:00,000014;1,731005E-4
31/12/1903  21:00:00,000025;-1,599418E-4;31/12/1903  21:00:00,000014;-1,028261E-3
31/12/1903  21:00:00,000025;-1,555992E-4;31/12/1903  21:00:00,000014;-6,215834E-4
31/12/1903  21:00:00,000025;-1,512567E-4;31/12/1903  21:00:00,000014;1,871046E-4
31/12/1903  21:00:00,000025;-1,469142E-4;31/12/1903  21:00:00,000014;-1,416267E-3
31/12/1903  21:00:00,000025;7,418504E-4;31/12/1903  21:00:00,000014;-2,055695E-4
31/12/1903  21:00:00,000025;-1,382293E-4;31/12/1903  21:00:00,000014;-2,009016E-4
31/12/1903  21:00:00,000025;-1,338869E-4;31/12/1903  21:00:00,000014;-1,962338E-4
31/12/1903  21:00:00,000025;-1,013967E-3;31/12/1903  21:00:00,000014;2,104441E-4
31/12/1903  21:00:00,000025;-1,009624E-3;31/12/1903  21:00:00,000014;6,171218E-4
31/12/1903  21:00:00,000025;-1,208599E-4;31/12/1903  21:00:00,000014;-5,842405E-4
31/12/1903  21:00:00,000025;-2,769784E-3;31/12/1903  21:00:00,000014;-1,383593E-3
31/12/1903  21:00:00,000025;7,722466E-4;31/12/1903  21:00:00,000014;6,311249E-4
31/12/1903  21:00:00,000025;7,765888E-4;31/12/1903  21:00:00,000014;-1,682275E-4
31/12/1903  21:00:00,000025;1,665353E-3;31/12/1903  21:00:00,000014;2,384500E-4
31/12/1903  21:00:00,000025;7,852730E-4;31/12/1903  21:00:00,000014;2,431176E-4
31/12/1903  21:00:00,000025;7,896151E-4;31/12/1903  21:00:00,000014;2,477851E-4
31/12/1903  21:00:00,000025;-9,748871E-4;31/12/1903  21:00:00,000014;2,524525E-4
31/12/1903  21:00:00,000025;-8,612298E-5;31/12/1903  21:00:00,000014;-1,448901E-4
31/12/1903  21:00:00,000025;8,026411E-4;31/12/1903  21:00:00,000014;-9,442427E-4
31/12/1903  21:00:00,000025;8,069830E-4;31/12/1903  21:00:00,000014;6,684646E-4
31/12/1903  21:00:00,000025;8,113249E-4;31/12/1903  21:00:00,000014;6,731319E-4
31/12/1903  21:00:00,000025;8,156667E-4;31/12/1903  21:00:00,000014;2,757891E-4
31/12/1903  21:00:00,000025;8,200085E-4;31/12/1903  21:00:00,000014;-1,215537E-4
31/12/1903  21:00:00,000025;-6,007178E-5;31/12/1903  21:00:00,000014;6,871335E-4
31/12/1903  21:00:00,000025;8,286921E-4;31/12/1903  21:00:00,000014;-1,122194E-4
31/12/1903  21:00:00,000025;-5,138834E-5;31/12/1903  21:00:00,000014;-1,075523E-4
31/12/1903  21:00:00,000025;-1,815891E-3;31/12/1903  21:00:00,000014;7,011347E-4
31/12/1903  21:00:00,000025;-1,811549E-3;31/12/1903  21:00:00,000014;1,509822E-3
31/12/1903  21:00:00,000025;-3,836345E-5;31/12/1903  21:00:00,000014;3,084587E-4
31/12/1903  21:00:00,000025;1,734822E-3;31/12/1903  21:00:00,000014;-4,908944E-4
31/12/1903  21:00:00,000025;-9,141025E-4;31/12/1903  21:00:00,000014;-4,862275E-4
31/12/1903  21:00:00,000025;-9,097610E-4;31/12/1903  21:00:00,000014;-4,815607E-4
31/12/1903  21:00:00,000025;-1,789842E-3;31/12/1903  21:00:00,000014;-7,488386E-5
31/12/1903  21:00:00,000025;-1,665601E-5;31/12/1903  21:00:00,000014;1,135813E-3
31/12/1903  21:00:00,000025;-1,231463E-5;31/12/1903  21:00:00,000014;-6,555037E-5
31/12/1903  21:00:00,000025;-7,973290E-6;31/12/1903  21:00:00,000014;-1,266914E-3
31/12/1903  21:00:00,000025;-3,631984E-6;31/12/1903  21:00:00,000014;-5,621705E-5
31/12/1903  21:00:00,000025;8,851314E-4;31/12/1903  21:00:00,000014;-1,257580E-3
31/12/1903  21:00:00,000025;5,050520E-6;31/12/1903  21:00:00,000014;-4,488939E-4
31/12/1903  21:00:00,000025;8,938138E-4;31/12/1903  21:00:00,000014;3,597926E-4
31/12/1903  21:00:00,000025;1,373288E-5;31/12/1903  21:00:00,000014;-4,395609E-4
31/12/1903  21:00:00,000025;-8,663481E-4;31/12/1903  21:00:00,000014;-8,369044E-4
31/12/1903  21:00:00,000025;2,241510E-5;31/12/1903  21:00:00,000014;-4,302280E-4
31/12/1903  21:00:00,000025;1,795600E-3;31/12/1903  21:00:00,000014;3,784583E-4
31/12/1903  21:00:00,000025;-8,533249E-4;31/12/1903  21:00:00,000014;3,831246E-4
31/12/1903  21:00:00,000025;9,198602E-4;31/12/1903  21:00:00,000014;7,898009E-4
31/12/1903  21:00:00,000025;9,242012E-4;31/12/1903  21:00:00,000014;7,944672E-4
31/12/1903  21:00:00,000025;-8,403021E-4;31/12/1903  21:00:00,000014;7,991334E-4
31/12/1903  21:00:00,000025;-8,359612E-4;31/12/1903  21:00:00,000014;4,017895E-4
31/12/1903  21:00:00,000025;-8,316204E-4;31/12/1903  21:00:00,000014;-3,975644E-4
31/12/1903  21:00:00,000025;-8,272796E-4;31/12/1903  21:00:00,000014;4,111217E-4
31/12/1903  21:00:00,000025;6,148328E-5;31/12/1903  21:00:00,000014;1,621818E-3
31/12/1903  21:00:00,000025;1,834668E-3;31/12/1903  21:00:00,000014;1,224474E-3
31/12/1903  21:00:00,000025;-8,142574E-4;31/12/1903  21:00:00,000014;2,310971E-5
31/12/1903  21:00:00,000025;-8,099167E-4;31/12/1903  21:00:00,000014;-3,742344E-4
31/12/1903  21:00:00,000025;7,884598E-5;31/12/1903  21:00:00,000014;-1,173588E-3
31/12/1903  21:00:00,000025;9,676087E-4;31/12/1903  21:00:00,000014;4,391173E-4
31/12/1903  21:00:00,000025;9,719492E-4;31/12/1903  21:00:00,000014;-3,602369E-4
31/12/1903  21:00:00,000025;9,186762E-5;31/12/1903  21:00:00,000014;-3,555711E-4
31/12/1903  21:00:00,000025;-7,882140E-4;31/12/1903  21:00:00,000014;-7,529154E-4
31/12/1903  21:00:00,000025;1,005485E-4;31/12/1903  21:00:00,000014;-3,462397E-4
31/12/1903  21:00:00,000025;1,873733E-3;31/12/1903  21:00:00,000014;-1,145594E-3
31/12/1903  21:00:00,000025;1,092293E-4;31/12/1903  21:00:00,000014;-3,369085E-4
31/12/1903  21:00:00,000025;-7,708525E-4;31/12/1903  21:00:00,000014;4,717771E-4
31/12/1903  21:00:00,000025;1,179099E-4;31/12/1903  21:00:00,000014;4,764426E-4
31/12/1903  21:00:00,000025;-7,621719E-4;31/12/1903  21:00:00,000014;-7,249219E-4
31/12/1903  21:00:00,000025;1,265904E-4;31/12/1903  21:00:00,000014;8,877835E-4
31/12/1903  21:00:00,000025;-7,534915E-4;31/12/1903  21:00:00,000014;-1,117601E-3
31/12/1903  21:00:00,000025;1,352708E-4;31/12/1903  21:00:00,000014;4,951043E-4
31/12/1903  21:00:00,000025;1,024033E-3;31/12/1903  21:00:00,000014;2,107810E-3
31/12/1903  21:00:00,000025;1,439510E-4;31/12/1903  21:00:00,000014;-2,995851E-4
31/12/1903  21:00:00,000025;1,482910E-4;31/12/1903  21:00:00,000014;5,091001E-4
31/12/1903  21:00:00,000025;1,526310E-4;31/12/1903  21:00:00,000014;1,117553E-4
31/12/1903  21:00:00,000025;-7,274511E-4;31/12/1903  21:00:00,000014;-6,875995E-4
31/12/1903  21:00:00,000025;1,613109E-4;31/12/1903  21:00:00,000014;1,210856E-4
31/12/1903  21:00:00,000025;1,050073E-3;31/12/1903  21:00:00,000014;9,297706E-4
31/12/1903  21:00:00,000025;-1,598854E-3;31/12/1903  21:00:00,000014;5,324257E-4
31/12/1903  21:00:00,000025;-7,100916E-4;31/12/1903  21:00:00,000014;-2,669293E-4
31/12/1903  21:00:00,000025;-7,057518E-4;31/12/1903  21:00:00,000014;-2,622644E-4
31/12/1903  21:00:00,000025;1,830100E-4;31/12/1903  21:00:00,000014;5,464205E-4
31/12/1903  21:00:00,000025;1,873498E-4;31/12/1903  21:00:00,000014;-2,529346E-4
31/12/1903  21:00:00,000025;1,916894E-4;31/12/1903  21:00:00,000014;1,537403E-4
31/12/1903  21:00:00,000025;-1,572815E-3;31/12/1903  21:00:00,000014;-2,436049E-4
31/12/1903  21:00:00,000025;2,003687E-4;31/12/1903  21:00:00,000014;9,670898E-4
31/12/1903  21:00:00,000025;2,047083E-4;31/12/1903  21:00:00,000014;5,697445E-4
31/12/1903  21:00:00,000025;1,093470E-3;31/12/1903  21:00:00,000014;1,723992E-4
31/12/1903  21:00:00,000025;2,133873E-4;31/12/1903  21:00:00,000014;-1,430976E-3
31/12/1903  21:00:00,000025;-6,666953E-4;31/12/1903  21:00:00,000014;-1,426312E-3
31/12/1903  21:00:00,000025;1,106488E-3;31/12/1903  21:00:00,000014;1,863930E-4
31/12/1903  21:00:00,000025;1,110828E-3;31/12/1903  21:00:00,000014;1,910575E-4
31/12/1903  21:00:00,000025;2,307449E-4;31/12/1903  21:00:00,000014;1,401752E-3
31/12/1903  21:00:00,000025;2,350843E-4;31/12/1903  21:00:00,000014;-6,036336E-4
31/12/1903  21:00:00,000025;2,394236E-4;31/12/1903  21:00:00,000014;2,050508E-4
31/12/1903  21:00:00,000025;1,128185E-3;31/12/1903  21:00:00,000014;-1,922949E-4
31/12/1903  21:00:00,000025;-6,363201E-4;31/12/1903  21:00:00,000014;2,143795E-4
31/12/1903  21:00:00,000025;2,524412E-4;31/12/1903  21:00:00,000014;1,023064E-3
31/12/1903  21:00:00,000025;-6,276418E-4;31/12/1903  21:00:00,000014;2,237080E-4
31/12/1903  21:00:00,000025;2,611194E-4;31/12/1903  21:00:00,000014;2,283722E-4
31/12/1903  21:00:00,000025;2,654585E-4;31/12/1903  21:00:00,000014;1,439066E-3
31/12/1903  21:00:00,000025;2,697975E-4;31/12/1903  21:00:00,000014;2,377004E-4
31/12/1903  21:00:00,000025;-6,102856E-4;31/12/1903  21:00:00,000014;1,046384E-3
31/12/1903  21:00:00,000025;2,784755E-4;31/12/1903  21:00:00,000014;-5,569915E-4
31/12/1903  21:00:00,000025;2,828144E-4;31/12/1903  21:00:00,000014;-1,758357E-3
31/12/1903  21:00:00,000025;-5,972688E-4;31/12/1903  21:00:00,000014;-9,496735E-4
31/12/1903  21:00:00,000025;2,914922E-4;31/12/1903  21:00:00,000014;-1,409896E-4
31/12/1903  21:00:00,000025;2,958310E-4;31/12/1903  21:00:00,000014;-5,383358E-4
31/12/1903  21:00:00,000025;3,001697E-4;31/12/1903  21:00:00,000014;-5,336719E-4
31/12/1903  21:00:00,000025;1,188931E-3;31/12/1903  21:00:00,000014;1,079032E-3
31/12/1903  21:00:00,000025;3,088472E-4;31/12/1903  21:00:00,000014;-5,243444E-4
31/12/1903  21:00:00,000025;-5,712362E-4;31/12/1903  21:00:00,000014;-9,216907E-4
31/12/1903  21:00:00,000025;3,175245E-4;31/12/1903  21:00:00,000014;-1,130070E-4
31/12/1903  21:00:00,000025;3,218631E-4;31/12/1903  21:00:00,000014;6,956766E-4
31/12/1903  21:00:00,000025;3,262017E-4;31/12/1903  21:00:00,000014;7,003402E-4
31/12/1903  21:00:00,000025;3,305402E-4;31/12/1903  21:00:00,000014;7,050038E-4
31/12/1903  21:00:00,000025;3,348787E-4;31/12/1903  21:00:00,000014;-8,983727E-4
31/12/1903  21:00:00,000025;3,392171E-4;31/12/1903  21:00:00,000014;3,123207E-4
31/12/1903  21:00:00,000025;2,112400E-3;31/12/1903  21:00:00,000014;-8,502582E-5
31/12/1903  21:00:00,000025;-5,365282E-4;31/12/1903  21:00:00,000014;1,125668E-3
31/12/1903  21:00:00,000025;-5,321898E-4;31/12/1903  21:00:00,000014;-7,569909E-5
31/12/1903  21:00:00,000025;-5,278515E-4;31/12/1903  21:00:00,000014;-4,730458E-4
31/12/1903  21:00:00,000025;3,609089E-4;31/12/1903  21:00:00,000014;-1,272403E-3
31/12/1903  21:00:00,000025;1,249669E-3;31/12/1903  21:00:00,000014;-4,637193E-4
31/12/1903  21:00:00,000025;1,254007E-3;31/12/1903  21:00:00,000014;3,449639E-4
31/12/1903  21:00:00,000025;-5,104986E-4;31/12/1903  21:00:00,000014;-5,238294E-5
31/12/1903  21:00:00,000025;3,782616E-4;31/12/1903  21:00:00,000014;3,542902E-4
31/12/1903  21:00:00,000025;1,267022E-3;31/12/1903  21:00:00,000014;-4,450668E-4
31/12/1903  21:00:00,000025;1,271360E-3;31/12/1903  21:00:00,000014;-1,244424E-3
31/12/1903  21:00:00,000025;-4,931463E-4;31/12/1903  21:00:00,000014;1,172299E-3
31/12/1903  21:00:00,000025;3,956138E-4;31/12/1903  21:00:00,000014;-4,310778E-4
31/12/1903  21:00:00,000025;-4,844704E-4;31/12/1903  21:00:00,000014;-2,440490E-5
31/12/1903  21:00:00,000025;-4,801325E-4;31/12/1903  21:00:00,000014;-1,974203E-5
31/12/1903  21:00:00,000025;4,086275E-4;31/12/1903  21:00:00,000014;-1,623119E-3
31/12/1903  21:00:00,000025;1,297387E-3;31/12/1903  21:00:00,000014;7,936036E-4
31/12/1903  21:00:00,000025;4,173031E-4;31/12/1903  21:00:00,000014;7,982663E-4
31/12/1903  21:00:00,000025;-4,627812E-4;31/12/1903  21:00:00,000014;-1,090960E-6
31/12/1903  21:00:00,000025;-1,342866E-3;31/12/1903  21:00:00,000014;-3,984383E-4
31/12/1903  21:00:00,000025;-1,338528E-3;31/12/1903  21:00:00,000014;8,234333E-6
31/12/1903  21:00:00,000025;4,346540E-4;31/12/1903  21:00:00,000014;-3,891131E-4
31/12/1903  21:00:00,000025;1,323414E-3;31/12/1903  21:00:00,000014;-3,844505E-4
31/12/1903  21:00:00,000025;1,327751E-3;31/12/1903  21:00:00,000014;1,228252E-3
31/12/1903  21:00:00,000025;-1,321177E-3;31/12/1903  21:00:00,000014;-3,751256E-4
31/12/1903  21:00:00,000025;-4,324178E-4;31/12/1903  21:00:00,000014;-3,704631E-4
31/12/1903  21:00:00,000025;-1,312502E-3;31/12/1903  21:00:00,000014;1,644249E-3
31/12/1903  21:00:00,000025;4,606792E-4;31/12/1903  21:00:00,000014;8,448916E-4
31/12/1903  21:00:00,000025;1,349439E-3;31/12/1903  21:00:00,000014;4,475439E-4
31/12/1903  21:00:00,000025;4,693540E-4;31/12/1903  21:00:00,000014;-7,538238E-4
31/12/1903  21:00:00,000025;-4,107308E-4;31/12/1903  21:00:00,000014;-1,151172E-3
31/12/1903  21:00:00,000025;1,362451E-3;31/12/1903  21:00:00,000014;5,952057E-5
31/12/1903  21:00:00,000025;4,823659E-4;31/12/1903  21:00:00,000014;2,878253E-3
31/12/1903  21:00:00,000025;4,867031E-4;31/12/1903  21:00:00,000014;4,708548E-4
31/12/1903  21:00:00,000026;-3,933818E-4;31/12/1903  21:00:00,000014;-1,534533E-3
31/12/1903  21:00:00,000026;-1,273467E-3;31/12/1903  21:00:00,000014;7,816891E-5
31/12/1903  21:00:00,000026;-3,847075E-4;31/12/1903  21:00:00,000014;-7,211891E-4
31/12/1903  21:00:00,000026;-3,803705E-4;31/12/1903  21:00:00,000014;4,895028E-4
31/12/1903  21:00:00,000026;-3,760334E-4;31/12/1903  21:00:00,000014;4,941647E-4
31/12/1903  21:00:00,000026;-2,140541E-3;31/12/1903  21:00:00,000014;-7,072034E-4
31/12/1903  21:00:00,000026;-3,673594E-4;31/12/1903  21:00:00,000014;5,034884E-4
31/12/1903  21:00:00,000026;1,405822E-3;31/12/1903  21:00:00,000014;-2,958698E-4
31/12/1903  21:00:00,000026;5,257365E-4;31/12/1903  21:00:00,000014;1,316832E-3
31/12/1903  21:00:00,000026;-1,238771E-3;31/12/1903  21:00:00,000014;5,174737E-4
31/12/1903  21:00:00,000026;-1,234434E-3;31/12/1903  21:00:00,000014;-2,818847E-4
31/12/1903  21:00:00,000026;-1,230097E-3;31/12/1903  21:00:00,000014;1,247869E-4
31/12/1903  21:00:00,000026;5,430838E-4;31/12/1903  21:00:00,000014;1,335479E-3
31/12/1903  21:00:00,000026;5,474205E-4;31/12/1903  21:00:00,000014;1,341101E-4
31/12/1903  21:00:00,000026;2,320601E-3;31/12/1903  21:00:00,000014;9,427916E-4
31/12/1903  21:00:00,000026;-3,283283E-4;31/12/1903  21:00:00,000014;9,474530E-4
31/12/1903  21:00:00,000026;-3,239917E-4;31/12/1903  21:00:00,000014;1,480945E-4
31/12/1903  21:00:00,000026;-2,088499E-3;31/12/1903  21:00:00,000014;5,547658E-4
31/12/1903  21:00:00,000026;-3,153186E-4;31/12/1903  21:00:00,000014;5,594272E-4
