Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
135.63200,11.30267,840.40379,-0.05632,40.42247,38.90182
135.73202,11.31098,839.90600,-0.05632,40.45570,38.87878
135.83200,11.31923,840.19620,-0.05630,40.48871,38.89221
135.93200,11.32766,839.34693,-0.05630,40.52244,38.85290
136.03202,11.33603,839.55480,-0.05632,40.55591,38.86252
136.13200,11.34428,838.91992,-0.05627,40.58892,38.83313
136.23202,11.35271,839.13933,-0.05625,40.62264,38.84329
136.33200,11.36102,838.56843,-0.05625,40.65588,38.81686
136.43200,11.36927,838.78664,-0.05624,40.68888,38.82696
136.53202,11.37776,838.52364,-0.05625,40.72285,38.81479
136.63200,11.38595,838.57402,-0.05624,40.75561,38.81712
136.73202,11.39432,837.89695,-0.05624,40.78909,38.78578
136.83200,11.40275,837.41033,-0.05624,40.82281,38.76326
136.93200,11.41094,836.75450,-0.05625,40.85558,38.73289
137.03202,11.41925,837.11911,-0.05625,40.88882,38.74977
137.13200,11.42774,836.98519,-0.05624,40.92278,38.74358
137.23202,11.43594,836.03999,-0.05624,40.95555,38.69982
137.33200,11.44431,835.90262,-0.05624,40.98903,38.69346
137.43200,11.45286,835.89805,-0.05624,41.02323,38.69325
137.53202,11.46105,836.24190,-0.05626,41.05599,38.70917
137.63200,11.46936,835.54937,-0.05628,41.08924,38.67711
137.73202,11.47773,835.71831,-0.05630,41.12272,38.68493
137.83200,11.48592,835.55356,-0.05630,41.15548,38.67730
137.93200,11.49435,834.43085,-0.05630,41.18921,38.62534
138.03202,11.50272,833.96388,-0.05629,41.22269,38.60372
138.13200,11.51091,834.64980,-0.05627,41.25545,38.63547
138.23202,11.51940,833.48593,-0.05627,41.28941,38.58160
138.33200,11.52771,833.07633,-0.05627,41.32265,38.56264
138.43200,11.53596,832.80150,-0.05628,41.35565,38.54992
138.53202,11.54445,833.28653,-0.05629,41.38962,38.57236
138.63200,11.55270,832.84331,-0.05627,41.42262,38.55185
138.73202,11.56090,832.25844,-0.05628,41.45539,38.52478
138.83200,11.56933,831.72694,-0.05628,41.48911,38.50017
138.93200,11.57758,832.10133,-0.05626,41.52211,38.51750
139.03202,11.58595,831.65113,-0.05626,41.55559,38.49666
139.13200,11.59438,830.92581,-0.05625,41.58932,38.46309
139.23202,11.60257,830.89182,-0.05625,41.62208,38.46152
139.33200,11.61094,830.24204,-0.05626,41.65556,38.43144
139.43200,11.61937,829.95780,-0.05627,41.68928,38.41828
139.53202,11.62774,829.29963,-0.05626,41.72277,38.38781
139.63200,11.63605,829.61572,-0.05623,41.75601,38.40245
139.73202,11.64436,828.57972,-0.05624,41.78925,38.35449
139.83200,11.65267,828.70005,-0.05624,41.82249,38.36006
139.93200,11.66098,828.28216,-0.05625,41.85574,38.34072
140.03202,11.66935,827.94819,-0.05626,41.88922,38.32526
140.13200,11.67760,827.64765,-0.05624,41.92222,38.31134
140.23202,11.68598,827.33259,-0.05624,41.95571,38.29676
140.33200,11.69429,827.07303,-0.05624,41.98895,38.28474
140.43200,11.70260,826.62925,-0.05625,42.02219,38.26420
140.53202,11.71103,825.80764,-0.05625,42.05591,38.22617
140.63200,11.71928,825.33713,-0.05624,42.08892,38.20439
140.73202,11.72765,825.43446,-0.05625,42.12239,38.20890
140.83200,11.73602,825.37783,-0.05625,42.15588,38.20628
140.93200,11.74427,825.11976,-0.05626,42.18889,38.19433
141.03202,11.75258,824.59617,-0.05626,42.22213,38.17009
141.13200,11.76095,823.79067,-0.05627,42.25561,38.13281
141.23202,11.76926,823.87617,-0.05628,42.28885,38.13676
141.33200,11.77763,822.42154,-0.05627,42.32233,38.06943
141.43200,11.78600,822.31062,-0.05627,42.35582,38.06430
141.53202,11.79431,822.63080,-0.05627,42.38906,38.07912
141.63200,11.80262,822.05627,-0.05627,42.42230,38.05252
141.73202,11.81106,821.56295,-0.05627,42.45602,38.02969
141.83200,11.81937,821.57785,-0.05626,42.48927,38.03038
141.93200,11.82768,820.70502,-0.05626,42.52250,37.98997
142.03202,11.83605,820.09500,-0.05627,42.55599,37.96174
142.13200,11.84430,819.37360,-0.05626,42.58900,37.92834
142.23202,11.85267,819.58231,-0.05627,42.62247,37.93800
142.33200,11.86098,819.41672,-0.05626,42.65572,37.93034
142.43200,11.86929,818.71720,-0.05627,42.68897,37.89796
142.53202,11.87766,818.36935,-0.05625,42.72244,37.88186
142.63200,11.88597,818.13224,-0.05626,42.75569,37.87088
142.73202,11.89428,817.09400,-0.05625,42.78893,37.82282
142.83200,11.90277,816.80734,-0.05625,42.82289,37.80955
142.93200,11.91102,815.65296,-0.05625,42.85589,37.75612
143.03202,11.91933,816.45912,-0.05625,42.88914,37.79343
143.13200,11.92770,815.34265,-0.05625,42.92262,37.74175
143.23202,11.93596,814.70925,-0.05626,42.95563,37.71243
143.33200,11.94433,814.44578,-0.05626,42.98911,37.70024
143.43200,11.95270,813.85681,-0.05625,43.02259,37.67297
143.53202,11.96095,813.30398,-0.05626,43.05559,37.64738
143.63200,11.96920,813.77383,-0.05625,43.08860,37.66913
143.73202,11.97775,813.09574,-0.05626,43.12280,37.63774
143.83200,11.98600,812.15622,-0.05624,43.15580,37.59425
143.93200,11.99437,812.09149,-0.05625,43.18928,37.59126
144.03202,12.00280,811.83286,-0.05625,43.22301,37.57929
144.13200,12.01093,810.51234,-0.05624,43.25553,37.51816
144.23202,12.01930,810.47621,-0.05625,43.28901,37.51649
144.33200,12.02767,809.21082,-0.05625,43.32249,37.45792
144.43200,12.03592,809.18968,-0.05625,43.35550,37.45694
144.53202,12.04435,808.99652,-0.05624,43.38922,37.44799
144.63200,12.05273,808.19922,-0.05625,43.42270,37.41109
144.73202,12.06098,807.46710,-0.05625,43.45571,37.37720
144.83200,12.06941,807.40480,-0.05626,43.48942,37.37431
144.93200,12.07766,806.57722,-0.05627,43.52243,37.33601
145.03202,12.08591,806.34924,-0.05628,43.55544,37.32545
145.13200,12.09440,805.58080,-0.05630,43.58939,37.28988
145.23202,12.10265,804.40892,-0.05629,43.62240,37.23564
145.33200,12.11102,804.76273,-0.05628,43.65588,37.25201
145.43200,12.11945,804.06349,-0.05630,43.68960,37.21965
145.53202,12.12764,802.67703,-0.05629,43.72236,37.15547
145.63200,12.13595,802.32183,-0.05630,43.75561,37.13903
145.73202,12.14438,802.24350,-0.05631,43.78933,37.13540
145.83200,12.15263,801.08047,-0.05628,43.82233,37.08157
145.93200,12.16100,801.37281,-0.05628,43.85582,37.09510
146.03202,12.16943,800.51329,-0.05629,43.88954,37.05531
146.13200,12.17762,800.00088,-0.05630,43.92230,37.03159
146.23202,12.18600,799.24595,-0.05631,43.95578,36.99665
146.33200,12.19437,798.55714,-0.05630,43.98926,36.96476
146.43200,12.20262,798.21479,-0.05631,44.02227,36.94891
146.53202,12.21093,797.59052,-0.05629,44.05551,36.92002
146.63200,12.21936,797.72975,-0.05628,44.08923,36.92646
146.73202,12.22761,796.65445,-0.05628,44.12224,36.87669
146.83200,12.23598,796.06762,-0.05628,44.15572,36.84952
146.93200,12.24423,795.09215,-0.05627,44.18872,36.80437
147.03202,12.25266,794.54482,-0.05627,44.22244,36.77903
147.13200,12.26109,793.40329,-0.05627,44.25616,36.72619
147.23202,12.26934,793.25009,-0.05629,44.28917,36.71910
147.33200,12.27765,792.60878,-0.05628,44.32241,36.68941
147.43200,12.28602,791.84277,-0.05628,44.35589,36.65396
147.53202,12.29433,791.59262,-0.05626,44.38914,36.64238
147.63200,12.30258,790.13230,-0.05627,44.42214,36.57478
147.73202,12.31101,789.93123,-0.05628,44.45586,36.56547
147.83200,12.31926,789.77589,-0.05626,44.48886,36.55828
147.93200,12.32764,788.04623,-0.05627,44.52235,36.47822
148.03202,12.33607,788.40395,-0.05626,44.55607,36.49478
148.13200,12.34432,787.18988,-0.05626,44.58907,36.43858
148.23202,12.35269,786.74816,-0.05626,44.62256,36.41813
148.33200,12.36106,785.39131,-0.05626,44.65604,36.35532
148.43200,12.36931,785.12980,-0.05624,44.68904,36.34322
148.53202,12.37762,784.38837,-0.05623,44.72229,36.30890
148.63200,12.38599,783.75330,-0.05621,44.75577,36.27950
148.73202,12.39430,782.67595,-0.05622,44.78901,36.22963
148.83200,12.40267,781.86123,-0.05621,44.82249,36.19192
148.93200,12.41098,781.23813,-0.05621,44.85573,36.16307
149.03202,12.41929,781.06332,-0.05621,44.88898,36.15498
149.13200,12.42766,779.55206,-0.05623,44.92246,36.08503
149.23202,12.43597,779.36216,-0.05623,44.95570,36.07624
149.33200,12.44435,777.96769,-0.05623,44.98919,36.01169
149.43200,12.45272,776.83008,-0.05623,45.02266,35.95903
149.53202,12.46097,776.05159,-0.05623,45.05567,35.92299
149.63200,12.46928,775.18532,-0.05622,45.08891,35.88289
149.73202,12.47765,774.09316,-0.05623,45.12239,35.83234
149.83200,12.48590,773.10791,-0.05622,45.15540,35.78673
149.93200,12.49427,771.71326,-0.05624,45.18888,35.72217
150.03202,12.50270,770.58282,-0.05623,45.22260,35.66985
150.13200,12.51089,769.28488,-0.05624,45.25537,35.60976
150.23202,12.51932,767.85223,-0.05624,45.28909,35.54345
150.33200,12.52775,766.67266,-0.05624,45.32281,35.48885
150.43200,12.53600,765.47358,-0.05626,45.35581,35.43334
150.53202,12.54437,763.33424,-0.05625,45.38930,35.33431
150.63200,12.55274,761.26796,-0.05625,45.42278,35.23867
150.73202,12.56093,759.91158,-0.05626,45.45554,35.17588
150.83200,12.56931,757.99380,-0.05627,45.48903,35.08711
150.93200,12.57773,755.23597,-0.05627,45.52274,34.95945
151.03202,12.58599,753.25752,-0.05627,45.55575,34.86787
151.13200,12.59430,749.90401,-0.05630,45.58899,34.71264
151.23202,12.60273,746.88061,-0.05631,45.62271,34.57269
151.33200,12.61098,744.00846,-0.05633,45.65572,34.43974
151.43200,12.61941,739.86999,-0.05630,45.68944,34.24817
151.53202,12.62772,735.34297,-0.05631,45.72268,34.03861
151.63200,12.63597,729.48257,-0.05630,45.75568,33.76734
151.73202,12.64434,724.29976,-0.05628,45.78917,33.52743
151.83200,12.65265,715.20125,-0.05628,45.82241,33.10627
151.93200,12.66096,325.21738,-0.05628,45.85565,15.05413
151.96000,12.66330,0.21129,-0.05633,45.86498,0.00978
