Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
528.97006,44.08076,661.41919,-0.13537,172.23325,32.60600
529.07000,44.08907,661.52150,-0.13536,172.26650,32.61104
529.17006,44.09750,661.85826,-0.13536,172.30021,32.62764
529.27000,44.10575,661.49873,-0.13536,172.33322,32.60992
529.37000,44.11418,661.31428,-0.13537,172.36695,32.60083
529.47006,44.12255,661.60117,-0.13536,172.40040,32.61497
529.57000,44.13080,661.60015,-0.13536,172.43341,32.61492
529.67006,44.13923,661.96774,-0.13536,172.46714,32.63304
529.77000,44.14754,662.06106,-0.13536,172.50038,32.63764
529.87000,44.15580,661.61519,-0.13536,172.53339,32.61566
529.97006,44.16422,661.21509,-0.13536,172.56711,32.59594
530.07000,44.17248,661.98870,-0.13536,172.60011,32.63407
530.17006,44.18079,661.32103,-0.13536,172.63336,32.60116
530.27000,44.18922,661.34552,-0.13536,172.66707,32.60237
530.37000,44.19747,661.60387,-0.13537,172.70008,32.61510
530.47006,44.20572,661.49435,-0.13536,172.73309,32.60970
530.57000,44.21421,660.94161,-0.13536,172.76704,32.58245
530.67006,44.22252,660.86813,-0.13536,172.80028,32.57883
530.77000,44.23083,661.39353,-0.13536,172.83353,32.60473
530.87000,44.23932,661.40755,-0.13536,172.86748,32.60542
530.97006,44.24745,661.47014,-0.13536,172.90002,32.60851
531.07000,44.25582,661.42222,-0.13537,172.93350,32.60615
531.17006,44.26419,661.08401,-0.13536,172.96698,32.58947
531.27000,44.27244,660.94510,-0.13536,172.99999,32.58263
531.37000,44.28082,660.91283,-0.13536,173.03348,32.58104
531.47006,44.28918,661.17756,-0.13536,173.06695,32.59409
531.57000,44.29744,661.21891,-0.13536,173.09996,32.59613
531.67006,44.30581,660.83330,-0.13537,173.13344,32.57711
531.77000,44.31424,660.52442,-0.13537,173.16716,32.56189
531.87000,44.32248,661.15437,-0.13536,173.20014,32.59294
531.97006,44.33092,661.03539,-0.13536,173.23388,32.58708
532.07000,44.33923,660.86911,-0.13536,173.26713,32.57888
532.17006,44.34748,660.88969,-0.13536,173.30014,32.57990
532.27000,44.35591,661.44424,-0.13536,173.33385,32.60723
532.37000,44.36410,660.99768,-0.13536,173.36661,32.58522
532.47006,44.37241,660.82557,-0.13536,173.39987,32.57673
532.57000,44.38084,661.16182,-0.13536,173.43358,32.59331
532.67006,44.38909,660.94948,-0.13536,173.46658,32.58284
532.77000,44.39746,660.62650,-0.13536,173.50007,32.56692
532.87000,44.40589,660.84107,-0.13536,173.53379,32.57750
532.97006,44.41414,660.31157,-0.13536,173.56679,32.55140
533.07000,44.42251,660.55669,-0.13536,173.60026,32.56348
533.17006,44.43089,660.95870,-0.13536,173.63375,32.58330
533.27000,44.43914,660.84503,-0.13536,173.66676,32.57769
533.37000,44.44745,660.56489,-0.13536,173.70001,32.56388
533.47006,44.45582,660.96880,-0.13537,173.73347,32.58379
533.57000,44.46413,660.55544,-0.13536,173.76673,32.56342
533.67006,44.47250,660.35236,-0.13536,173.80022,32.55341
533.77000,44.48081,660.62361,-0.13536,173.83344,32.56678
533.87000,44.48912,661.20466,-0.13536,173.86669,32.59542
533.97006,44.49749,660.89956,-0.13536,173.90019,32.58038
534.07000,44.50581,660.17280,-0.13537,173.93343,32.54456
534.17006,44.51411,660.48843,-0.13536,173.96666,32.56012
534.27000,44.52248,661.41235,-0.13537,174.00013,32.60566
534.37000,44.53079,660.12610,-0.13536,174.03338,32.54225
534.47006,44.53911,661.07502,-0.13536,174.06663,32.58903
534.57000,44.54747,661.32625,-0.13536,174.10010,32.60142
534.67006,44.55579,661.00168,-0.13536,174.13335,32.58541
534.77000,44.56416,661.41062,-0.13536,174.16685,32.60558
534.87000,44.57253,661.13588,-0.13536,174.20031,32.59203
534.97006,44.58078,661.36261,-0.13536,174.23332,32.60321
535.07000,44.58921,660.89421,-0.13536,174.26705,32.58012
535.17006,44.59758,661.28736,-0.13537,174.30053,32.59950
535.27000,44.60583,661.08713,-0.13536,174.33352,32.58963
535.37000,44.61414,661.47679,-0.13537,174.36676,32.60884
535.47006,44.62251,661.03260,-0.13536,174.40025,32.58694
535.57000,44.63076,661.28932,-0.13536,174.43326,32.59959
535.67006,44.63913,661.23493,-0.13536,174.46674,32.59692
535.77000,44.64762,661.68420,-0.13536,174.50070,32.61906
535.87000,44.65575,661.82255,-0.13536,174.53322,32.62588
535.97006,44.66413,661.28671,-0.13536,174.56671,32.59947
536.07000,44.67255,661.47372,-0.13536,174.60042,32.60868
536.17006,44.68081,661.75717,-0.13536,174.63343,32.62266
536.27000,44.68918,661.74087,-0.13537,174.66693,32.62186
536.37000,44.69755,661.88397,-0.13536,174.70039,32.62891
536.47006,44.70580,661.91065,-0.13536,174.73340,32.63023
536.57000,44.71411,662.14688,-0.13536,174.76664,32.64187
536.67006,44.72242,661.72797,-0.13536,174.79988,32.62122
536.77000,44.73073,662.54456,-0.13536,174.83313,32.66148
536.87000,44.73916,661.70460,-0.13536,174.86684,32.62007
536.97006,44.74747,662.38521,-0.13536,174.90009,32.65362
537.07000,44.75584,661.81142,-0.13536,174.93358,32.62533
537.17006,44.76427,662.30213,-0.13536,174.96729,32.64952
537.27000,44.77258,661.90525,-0.13537,175.00055,32.62996
537.37000,44.78083,662.15992,-0.13536,175.03355,32.64251
537.47006,44.78921,662.31405,-0.13536,175.06704,32.65011
537.57000,44.79746,662.46153,-0.13537,175.10004,32.65738
537.67006,44.80577,661.98204,-0.13537,175.13328,32.63374
537.77000,44.81420,662.17105,-0.13537,175.16701,32.64306
537.87000,44.82245,662.49073,-0.13536,175.20000,32.65882
537.97006,44.83082,662.37589,-0.13536,175.23348,32.65316
538.07000,44.83925,663.23965,-0.13536,175.26720,32.69574
538.17006,44.84750,662.84915,-0.13536,175.30020,32.67649
538.27000,44.85587,662.51578,-0.13536,175.33369,32.66006
538.37000,44.86424,662.80561,-0.13536,175.36716,32.67434
538.47006,44.87249,662.90111,-0.13536,175.40017,32.67905
538.57000,44.88086,663.46996,-0.13536,175.43366,32.70710
538.67006,44.88918,662.47708,-0.13537,175.46691,32.65815
538.77000,44.89748,662.79904,-0.13536,175.50014,32.67402
538.87000,44.90579,662.72886,-0.13536,175.53339,32.67056
538.97006,44.91410,663.10572,-0.13536,175.56661,32.68914
539.07000,44.92241,662.66418,-0.13537,175.59987,32.66737
539.17006,44.93079,662.61808,-0.13536,175.63336,32.66510
539.27000,44.93915,662.42968,-0.13537,175.66683,32.65581
539.37000,44.94747,663.65679,-0.13537,175.70008,32.71630
539.47006,44.95584,663.01716,-0.13537,175.73357,32.68477
539.57000,44.96415,662.85790,-0.13536,175.76680,32.67692
539.67006,44.97246,662.67676,-0.13537,175.80005,32.66799
539.77000,44.98077,662.98810,-0.13536,175.83330,32.68334
539.87006,44.98908,662.82847,-0.13537,175.86654,32.67547
539.97006,44.99740,663.62401,-0.13536,175.89979,32.71469
540.07000,45.00582,663.43211,-0.13537,175.93350,32.70523
540.17006,45.01413,663.12300,-0.13536,175.96674,32.68999
540.27000,45.02250,663.04528,-0.13537,176.00023,32.68616
540.37006,45.03081,663.17865,-0.13537,176.03345,32.69273
540.47006,45.03918,663.13371,-0.13536,176.06695,32.69052
540.57000,45.04756,663.94694,-0.13536,176.10043,32.73061
540.67006,45.05586,663.40668,-0.13536,176.13367,32.70398
540.77000,45.06418,663.63411,-0.13536,176.16692,32.71519
540.87006,45.07249,663.52519,-0.13536,176.20016,32.70982
540.97006,45.08086,663.53837,-0.13536,176.23365,32.71047
541.07000,45.08917,663.12728,-0.13537,176.26688,32.69020
541.17006,45.09748,662.41301,-0.13537,176.30013,32.65499
541.27000,45.10579,663.06177,-0.13536,176.33338,32.68697
541.37006,45.11410,663.66061,-0.13537,176.36660,32.71649
541.47006,45.12247,663.89334,-0.13536,176.40010,32.72797
541.57000,45.13084,663.30782,-0.13536,176.43356,32.69910
541.67006,45.13915,663.89674,-0.13536,176.46682,32.72813
541.77000,45.14752,663.24165,-0.13537,176.50031,32.69584
541.87006,45.15578,663.64012,-0.13536,176.53332,32.71548
541.97006,45.16408,663.70904,-0.13536,176.56654,32.71888
542.07000,45.17246,663.33297,-0.13537,176.60004,32.70034
542.17006,45.18077,663.57614,-0.13536,176.63329,32.71233
542.27000,45.18914,663.85753,-0.13537,176.66675,32.72620
542.37006,45.19751,663.64859,-0.13536,176.70025,32.71590
542.47006,45.20582,663.49590,-0.13537,176.73349,32.70837
542.57000,45.21419,663.68594,-0.13536,176.76697,32.71774
542.67006,45.22256,663.78117,-0.13536,176.80043,32.72243
542.77000,45.23087,663.55667,-0.13536,176.83369,32.71137
542.87006,45.23912,663.24100,-0.13536,176.86669,32.69581
542.97006,45.24749,663.36994,-0.13536,176.90018,32.70216
543.07000,45.25580,663.51513,-0.13536,176.93341,32.70932
543.17006,45.26417,663.53921,-0.13536,176.96691,32.71051
543.27000,45.27248,663.37977,-0.13536,177.00015,32.70265
543.37006,45.28080,663.44379,-0.13536,177.03340,32.70581
543.47006,45.28922,663.24542,-0.13536,177.06711,32.69603
543.57000,45.29754,662.88719,-0.13536,177.10036,32.67837
543.67006,45.30585,663.26861,-0.13536,177.13361,32.69717
543.77000,45.31428,663.75970,-0.13536,177.16732,32.72138
543.87006,45.32246,663.35527,-0.13537,177.20007,32.70144
543.97006,45.33078,663.52901,-0.13536,177.23331,32.71001
544.07000,45.33921,663.34507,-0.13536,177.26705,32.70094
544.17006,45.34746,663.59458,-0.13536,177.30005,32.71324
544.27000,45.35577,663.51807,-0.13537,177.33328,32.70947
544.37006,45.36420,663.22209,-0.13536,177.36702,32.69488
544.47006,45.37251,663.51695,-0.13536,177.40027,32.70941
544.57000,45.38076,663.34344,-0.13536,177.43326,32.70086
544.67006,45.38919,663.69623,-0.13536,177.46699,32.71825
544.77000,45.39751,663.41441,-0.13536,177.50024,32.70436
544.87006,45.40582,662.96849,-0.13536,177.53348,32.68237
544.97006,45.41425,663.36589,-0.13536,177.56720,32.70197
545.07000,45.42249,663.16044,-0.13536,177.60018,32.69184
545.17006,45.43087,663.69586,-0.13536,177.63367,32.71823
545.27000,45.43918,663.56980,-0.13536,177.66691,32.71202
545.37006,45.44743,663.39336,-0.13536,177.69992,32.70332
545.47006,45.45580,663.00379,-0.13536,177.73340,32.68411
545.57000,45.46411,663.13534,-0.13536,177.76664,32.69060
545.67006,45.47248,663.44184,-0.13536,177.80013,32.70571
545.77000,45.48091,663.28500,-0.13536,177.83386,32.69798
545.87006,45.48916,663.37548,-0.13536,177.86685,32.70244
545.97006,45.49747,663.14163,-0.13536,177.90010,32.69091
546.07000,45.50584,662.81334,-0.13536,177.93357,32.67472
546.17006,45.51415,663.08458,-0.13536,177.96681,32.68810
546.27000,45.52240,663.21683,-0.13536,177.99981,32.69462
546.37006,45.53083,663.05604,-0.13536,178.03354,32.68669
546.47006,45.53915,662.66605,-0.13536,178.06679,32.66747
546.57000,45.54745,662.84877,-0.13536,178.10003,32.67647
546.67006,45.55589,662.94894,-0.13537,178.13375,32.68141
546.77000,45.56420,663.05432,-0.13536,178.16700,32.68660
546.87006,45.57251,663.12659,-0.13536,178.20023,32.69017
546.97006,45.58088,662.62819,-0.13536,178.23372,32.66560
547.07000,45.58913,662.62614,-0.13536,178.26673,32.66550
547.17006,45.59750,662.60505,-0.13536,178.30021,32.66446
547.27000,45.60581,663.38023,-0.13536,178.33345,32.70267
547.37006,45.61412,662.95760,-0.13536,178.36667,32.68184
547.47006,45.62243,662.69147,-0.13536,178.39992,32.66872
547.57000,45.63080,662.43834,-0.13536,178.43342,32.65624
547.67006,45.63917,662.43592,-0.13536,178.46689,32.65612
547.77000,45.64748,662.13817,-0.13536,178.50014,32.64144
547.87006,45.65585,661.89817,-0.13536,178.53363,32.62961
547.97006,45.66422,661.87265,-0.13536,178.56710,32.62835
548.07000,45.67259,662.39056,-0.13536,178.60059,32.65388
548.17006,45.68079,662.32691,-0.13536,178.63336,32.65075
548.27000,45.68910,662.27256,-0.13536,178.66660,32.64807
548.37006,45.69753,661.93352,-0.13536,178.70032,32.63135
548.47006,45.70578,662.05729,-0.13536,178.73333,32.63745
548.57000,45.71415,662.21212,-0.13536,178.76679,32.64509
548.67006,45.72258,662.35391,-0.13536,178.80052,32.65208
548.77000,45.73077,662.29352,-0.13536,178.83329,32.64910
548.87006,45.73914,662.04816,-0.13536,178.86676,32.63700
548.97006,45.74757,662.49776,-0.13536,178.90049,32.65917
549.07000,45.75588,662.01282,-0.13537,178.93374,32.63526
549.17006,45.76425,661.66385,-0.13537,178.96721,32.61806
549.27000,45.77250,662.26544,-0.13536,179.00022,32.64772
549.37006,45.78075,662.18879,-0.13536,179.03322,32.64394
549.47006,45.78913,662.18153,-0.13536,179.06672,32.64358
549.57000,45.79749,662.18073,-0.13536,179.10019,32.64354
549.67006,45.80575,662.49366,-0.13536,179.13319,32.65897
549.77000,45.81411,661.84592,-0.13536,179.16666,32.62703
549.87006,45.82243,661.80993,-0.13537,179.19991,32.62526
549.97006,45.83074,662.02274,-0.13536,179.23316,32.63575
550.07000,45.83917,661.78325,-0.13536,179.26687,32.62394
550.17006,45.84760,662.01547,-0.13537,179.30061,32.63539
550.27000,45.85585,661.63046,-0.13536,179.33362,32.61641
550.37006,45.86428,661.97198,-0.13536,179.36733,32.63325
550.47006,45.87247,661.81878,-0.13536,179.40009,32.62570
550.57000,45.88078,661.61607,-0.13536,179.43335,32.61570
550.67006,45.88933,661.42306,-0.13536,179.46754,32.60619
550.77000,45.89746,662.10479,-0.13536,179.50006,32.63980
550.87006,45.90577,661.83587,-0.13536,179.53329,32.62654
550.97006,45.91426,661.95871,-0.13536,179.56727,32.63260
551.07000,45.92245,661.97882,-0.13536,179.60002,32.63359
551.17006,45.93082,661.92416,-0.13536,179.63350,32.63089
551.27000,45.93926,661.87978,-0.13537,179.66723,32.62870
551.37006,45.94745,661.70231,-0.13536,179.69999,32.61996
551.47006,45.95587,661.73864,-0.13536,179.73371,32.62175
551.57000,45.96425,662.30115,-0.13536,179.76720,32.64948
551.67006,45.97244,662.24961,-0.13536,179.79996,32.64693
551.77000,45.98081,662.14316,-0.13536,179.83346,32.64169
551.87006,45.98918,661.47777,-0.13537,179.86692,32.60889
551.97006,45.99743,662.10078,-0.13536,179.89993,32.63960
552.07000,46.00586,661.84187,-0.13536,179.93367,32.62683
552.17006,46.01423,662.00751,-0.13536,179.96714,32.63500
552.27000,46.02248,661.78925,-0.13536,180.00014,32.62424
552.37006,46.03091,661.80513,-0.13537,180.03386,32.62502
552.47006,46.03916,662.10865,-0.13536,180.06686,32.63999
552.57000,46.04735,662.19899,-0.13536,180.09963,32.64444
552.67006,46.05584,662.47047,-0.13536,180.13358,32.65782
552.77000,46.06409,662.06772,-0.13536,180.16659,32.63797
552.87006,46.07241,662.74726,-0.13536,180.19984,32.67147
552.97006,46.08090,662.07433,-0.13536,180.23379,32.63829
553.07000,46.08915,662.12849,-0.13537,180.26680,32.64096
553.17006,46.09746,662.13133,-0.13536,180.30005,32.64111
553.27000,46.10595,662.39275,-0.13537,180.33401,32.65399
553.37006,46.11414,662.00816,-0.13536,180.36677,32.63503
553.47006,46.12245,662.63569,-0.13536,180.40001,32.66597
553.57000,46.13088,662.00853,-0.13536,180.43373,32.63505
553.67006,46.13913,662.41138,-0.13536,180.46674,32.65491
553.77000,46.14744,662.91806,-0.13536,180.49998,32.67989
553.87006,46.15587,662.72849,-0.13536,180.53370,32.67054
553.97006,46.16412,662.17184,-0.13536,180.56670,32.64310
554.07000,46.17250,662.80817,-0.13537,180.60019,32.67447
554.17006,46.18081,661.86646,-0.13537,180.63344,32.62805
554.27000,46.18912,662.22600,-0.13536,180.66667,32.64577
554.37006,46.19755,662.29948,-0.13536,180.70041,32.64939
554.47006,46.20586,662.88025,-0.13536,180.73366,32.67802
554.57000,46.21411,662.54130,-0.13536,180.76664,32.66132
554.67006,46.22254,662.64118,-0.13537,180.80035,32.66624
554.77000,46.23079,662.50958,-0.13536,180.83336,32.65975
554.87006,46.23910,662.99131,-0.13537,180.86661,32.68350
554.97006,46.24753,663.48910,-0.13536,180.90032,32.70804
555.07000,46.25578,663.74722,-0.13536,180.93333,32.72076
555.17006,46.26409,662.63191,-0.13536,180.96658,32.66578
555.27000,46.27252,662.71233,-0.13536,181.00030,32.66975
555.37006,46.28083,663.56119,-0.13536,181.03354,32.71159
555.47006,46.28920,662.73678,-0.13536,181.06703,32.67095
555.57000,46.29763,663.33269,-0.13536,181.10074,32.70033
555.67006,46.30588,663.76957,-0.13536,181.13375,32.72187
555.77000,46.31414,663.37292,-0.13536,181.16676,32.70231
555.87006,46.32250,662.80011,-0.13536,181.20023,32.67407
555.97006,46.33082,663.49804,-0.13536,181.23348,32.70848
556.07000,46.33913,663.68645,-0.13536,181.26673,32.71777
556.17006,46.34750,663.37497,-0.13536,181.30020,32.70241
556.27000,46.35581,663.53101,-0.13536,181.33345,32.71011
556.37006,46.36418,663.86354,-0.13536,181.36693,32.72650
556.47006,46.37255,664.06643,-0.13536,181.40041,32.73650
556.57000,46.38086,663.84589,-0.13537,181.43365,32.72563
556.67006,46.38923,664.04603,-0.13536,181.46714,32.73549
556.77000,46.39748,664.00021,-0.13536,181.50015,32.73323
556.87006,46.40573,664.02289,-0.13536,181.53313,32.73435
556.97006,46.41422,664.15318,-0.13536,181.56710,32.74078
557.07000,46.42247,664.65042,-0.13537,181.60009,32.76529
557.17006,46.43072,664.76963,-0.13536,181.63310,32.77116
557.27000,46.43921,664.35947,-0.13536,181.66707,32.75095
557.37006,46.44746,663.97386,-0.13536,181.70006,32.73193
557.47006,46.45578,664.81968,-0.13536,181.73331,32.77363
557.57000,46.46427,664.76217,-0.13536,181.76727,32.77080
557.67006,46.47252,664.49223,-0.13536,181.80028,32.75749
557.77000,46.48083,664.72474,-0.13536,181.83353,32.76895
557.87006,46.48926,664.82481,-0.13536,181.86725,32.77388
557.97006,46.49739,664.95929,-0.13536,181.89976,32.78051
558.07000,46.50582,664.72921,-0.13536,181.93350,32.76917
558.17006,46.51425,664.60925,-0.13536,181.96721,32.76326
558.27000,46.52238,664.81931,-0.13536,181.99973,32.77361
558.37006,46.53081,664.83980,-0.13536,182.03347,32.77462
558.47006,46.53924,664.88376,-0.13536,182.06718,32.77679
558.57000,46.54749,664.41116,-0.13536,182.10018,32.75349
558.67006,46.55593,665.51021,-0.13537,182.13391,32.80767
558.77000,46.56423,664.78439,-0.13537,182.16715,32.77189
558.87006,46.57243,665.19398,-0.13537,182.19993,32.79208
558.97006,46.58092,664.85135,-0.13536,182.23388,32.77519
559.07000,46.58917,665.04399,-0.13536,182.26689,32.78469
559.17006,46.59736,665.43454,-0.13536,182.29964,32.80394
559.27000,46.60591,665.63352,-0.13536,182.33385,32.81375
559.37006,46.61410,665.28711,-0.13536,182.36660,32.79668
559.47006,46.62241,665.62155,-0.13536,182.39985,32.81316
559.57000,46.63096,665.72139,-0.13536,182.43405,32.81808
559.67006,46.63909,665.57755,-0.13537,182.46658,32.81099
559.77000,46.64746,665.95781,-0.13536,182.50005,32.82974
559.87006,46.65595,665.42085,-0.13536,182.53402,32.80327
559.97006,46.66409,665.55478,-0.13537,182.56655,32.80987
560.07000,46.67245,666.02943,-0.13536,182.60002,32.83327
560.17006,46.68089,665.25745,-0.13536,182.63376,32.79521
560.27000,46.68908,665.88032,-0.13536,182.66652,32.82592
560.37006,46.69745,665.87916,-0.13536,182.69999,32.82586
560.47006,46.70587,665.61806,-0.13536,182.73370,32.81299
560.57000,46.71413,666.05229,-0.13536,182.76671,32.83440
560.67006,46.72250,665.92568,-0.13536,182.80020,32.82816
560.77000,46.73087,666.30128,-0.13536,182.83367,32.84667
560.87006,46.73918,666.96480,-0.13536,182.86692,32.87938
560.97006,46.74755,666.43474,-0.13537,182.90042,32.85325
561.07000,46.75586,666.23082,-0.13537,182.93366,32.84320
561.17006,46.76411,666.03497,-0.13537,182.96666,32.83354
561.27000,46.77254,666.21765,-0.13536,183.00039,32.84255
561.37006,46.78079,666.28112,-0.13536,183.03338,32.84568
561.47006,46.78911,666.72456,-0.13536,183.06663,32.86754
561.57000,46.79759,666.13369,-0.13536,183.10059,32.83841
561.67006,46.80578,666.15576,-0.13536,183.13334,32.83950
561.77000,46.81409,666.18505,-0.13536,183.16659,32.84094
561.87006,46.82258,666.72857,-0.13536,183.20054,32.86773
561.97006,46.83078,666.61402,-0.13536,183.23332,32.86209
562.07000,46.83915,666.09955,-0.13536,183.26679,32.83673
562.17006,46.84752,667.18538,-0.13536,183.30028,32.89025
562.27000,46.85583,666.46854,-0.13536,183.33353,32.85492
562.37006,46.86414,666.56969,-0.13537,183.36676,32.85990
562.47006,46.87251,666.43818,-0.13536,183.40025,32.85342
562.57000,46.88076,666.89863,-0.13536,183.43326,32.87612
562.67006,46.88913,667.13663,-0.13536,183.46673,32.88785
562.77000,46.89750,666.46840,-0.13537,183.50022,32.85491
562.87006,46.90581,666.87684,-0.13536,183.53345,32.87504
562.97006,46.91418,667.29616,-0.13536,183.56694,32.89571
563.07000,46.92249,666.74151,-0.13536,183.60018,32.86837
563.17006,46.93074,667.31814,-0.13536,183.63317,32.89680
563.27000,46.93911,667.09188,-0.13536,183.66667,32.88564
563.37006,46.94749,667.39353,-0.13536,183.70016,32.90052
563.47006,46.95579,667.43828,-0.13537,183.73339,32.90272
563.57000,46.96423,667.43218,-0.13536,183.76712,32.90242
563.67006,46.97248,667.19828,-0.13536,183.80013,32.89089
563.77000,46.98079,667.32164,-0.13536,183.83337,32.89697
563.87006,46.98922,667.00382,-0.13536,183.86708,32.88130
563.97006,46.99747,667.41421,-0.13536,183.90007,32.90154
564.07000,47.00584,668.06814,-0.13537,183.93357,32.93377
564.17006,47.01427,667.24699,-0.13537,183.96728,32.89329
564.27000,47.02246,667.22576,-0.13536,184.00004,32.89225
564.37006,47.03083,667.34487,-0.13536,184.03354,32.89812
564.47006,47.03926,667.70292,-0.13537,184.06725,32.91577
564.57000,47.04745,666.95381,-0.13537,184.10003,32.87884
564.67006,47.05582,667.84639,-0.13536,184.13351,32.92284
564.77000,47.06420,667.80243,-0.13536,184.16699,32.92067
564.87006,47.07245,667.41565,-0.13536,184.20000,32.90161
564.97006,47.08081,668.03051,-0.13536,184.23347,32.93192
565.07000,47.08925,667.87619,-0.13536,184.26720,32.92431
565.17006,47.09750,668.27270,-0.13537,184.30021,32.94386
565.27000,47.10587,668.27983,-0.13536,184.33368,32.94421
565.37006,47.11417,668.08034,-0.13537,184.36691,32.93437
565.47006,47.12237,668.18432,-0.13536,184.39969,32.93950
565.57000,47.13086,668.11265,-0.13536,184.43365,32.93597
565.67006,47.13911,668.10721,-0.13536,184.46666,32.93570
565.77000,47.14742,667.93989,-0.13536,184.49991,32.92745
565.87006,47.15591,668.58814,-0.13537,184.53386,32.95941
565.97006,47.16416,668.31815,-0.13537,184.56687,32.94609
566.07000,47.17248,668.35037,-0.13536,184.60011,32.94769
566.17006,47.18096,668.15144,-0.13537,184.63407,32.93788
566.27000,47.18916,667.83549,-0.13537,184.66684,32.92230
566.37006,47.19753,668.06762,-0.13536,184.70032,32.93375
566.47006,47.20596,668.31377,-0.13536,184.73403,32.94588
566.57000,47.21409,667.59423,-0.13536,184.76655,32.91041
566.67006,47.22246,668.67806,-0.13536,184.80003,32.96384
566.77000,47.23089,668.06669,-0.13536,184.83377,32.93370
566.87006,47.23914,668.05976,-0.13536,184.86677,32.93336
566.97006,47.24751,667.95750,-0.13537,184.90024,32.92832
567.07000,47.25594,668.56467,-0.13536,184.93397,32.95825
567.17006,47.26413,668.19191,-0.13536,184.96674,32.93987
567.27000,47.27250,668.84197,-0.13536,185.00021,32.97192
567.37006,47.28081,667.91079,-0.13536,185.03345,32.92601
567.47006,47.28918,667.86851,-0.13536,185.06695,32.92393
567.57000,47.29749,668.22846,-0.13537,185.10017,32.94167
567.67006,47.30580,667.99861,-0.13536,185.13342,32.93034
567.77000,47.31411,667.89160,-0.13536,185.16666,32.92507
567.87006,47.32248,668.24118,-0.13537,185.20014,32.94230
567.97006,47.33080,668.06106,-0.13536,185.23339,32.93342
568.07000,47.33911,667.83889,-0.13537,185.26664,32.92247
568.17006,47.34748,668.10679,-0.13536,185.30011,32.93568
568.27000,47.35573,668.26576,-0.13537,185.33312,32.94351
568.37006,47.36410,668.37640,-0.13536,185.36661,32.94897
568.47006,47.37247,668.02781,-0.13536,185.40008,32.93178
568.57000,47.38078,668.22278,-0.13536,185.43333,32.94139
568.67006,47.38909,668.20569,-0.13536,185.46658,32.94055
568.77000,47.39746,667.95424,-0.13536,185.50005,32.92816
568.87006,47.40577,667.71773,-0.13537,185.53330,32.91650
568.97006,47.41414,667.95363,-0.13536,185.56677,32.92813
569.07000,47.42245,668.13990,-0.13536,185.60002,32.93731
569.17006,47.43082,668.81655,-0.13536,185.63350,32.97066
569.27000,47.43919,668.28625,-0.13536,185.66698,32.94452
569.37006,47.44750,668.41482,-0.13537,185.70023,32.95086
569.47006,47.45593,668.44113,-0.13536,185.73394,32.95216
569.57000,47.46424,668.35466,-0.13536,185.76719,32.94790
569.67006,47.47250,667.90190,-0.13536,185.80019,32.92558
569.77000,47.48087,668.48900,-0.13536,185.83369,32.95452
569.87006,47.48918,668.44095,-0.13536,185.86694,32.95215
569.97006,47.49749,668.20807,-0.13536,185.90016,32.94067
570.07000,47.50580,667.98129,-0.13536,185.93340,32.92949
570.17006,47.51417,668.14264,-0.13536,185.96689,32.93744
570.27000,47.52248,668.07182,-0.13537,186.00013,32.93395
570.37006,47.53079,667.96658,-0.13536,186.03338,32.92876
570.47006,47.53922,667.99489,-0.13537,186.06709,32.93016
570.57000,47.54747,668.13724,-0.13536,186.10010,32.93718
570.67006,47.55578,668.34977,-0.13536,186.13335,32.94765
570.77000,47.56415,668.38223,-0.13536,186.16682,32.94925
570.87006,47.57240,667.96299,-0.13536,186.19983,32.92859
570.97006,47.58078,668.42469,-0.13536,186.23332,32.95135
571.07000,47.58915,668.40546,-0.13536,186.26680,32.95040
571.17006,47.59740,668.64407,-0.13536,186.29980,32.96216
571.27000,47.60582,667.85789,-0.13536,186.33351,32.92341
571.37006,47.61420,667.94511,-0.13536,186.36700,32.92771
571.47006,47.62257,667.79642,-0.13537,186.40047,32.92038
571.57000,47.63088,667.60695,-0.13536,186.43372,32.91104
571.67006,47.63919,668.38334,-0.13536,186.46697,32.94931
571.77000,47.64756,667.97724,-0.13536,186.50045,32.92929
571.87006,47.65587,668.41315,-0.13536,186.53369,32.95078
571.97006,47.66418,667.73403,-0.13536,186.56694,32.91730
572.07000,47.67249,668.00993,-0.13536,186.60018,32.93090
572.17006,47.68087,668.22055,-0.13536,186.63367,32.94128
572.27000,47.68917,667.96709,-0.13536,186.66691,32.92879
572.37006,47.69748,668.60472,-0.13537,186.70013,32.96022
572.47006,47.70597,668.13021,-0.13537,186.73410,32.93683
572.57000,47.71417,668.51787,-0.13536,186.76687,32.95594
572.67006,47.72248,668.44616,-0.13536,186.80012,32.95241
572.77000,47.73091,667.77375,-0.13536,186.83383,32.91926
572.87006,47.73910,667.67544,-0.13536,186.86659,32.91441
572.97006,47.74747,667.99601,-0.13537,186.90009,32.93021
573.07000,47.75584,668.28402,-0.13536,186.93357,32.94441
573.17006,47.76415,668.87704,-0.13536,186.96681,32.97365
573.27000,47.77246,668.24178,-0.13536,187.00006,32.94233
573.37006,47.78083,668.22786,-0.13537,187.03355,32.94165
573.47006,47.78908,668.14125,-0.13536,187.06653,32.93737
573.57000,47.79751,668.35647,-0.13537,187.10024,32.94799
573.67006,47.80588,668.18516,-0.13536,187.13374,32.93954
573.77000,47.81419,667.73179,-0.13536,187.16699,32.91719
573.87006,47.82256,668.36323,-0.13536,187.20046,32.94832
