Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
45.30200,3.77523,877.99691,-0.14044,10.91386,43.27176
45.40200,3.78348,877.50526,-0.14044,10.94686,43.24752
45.50200,3.79179,876.57841,-0.14044,10.98011,43.20185
45.60200,3.80016,876.21715,-0.14044,11.01359,43.18404
45.70200,3.80847,875.43260,-0.14044,11.04683,43.14537
45.80200,3.81678,875.23079,-0.14044,11.08007,43.13543
45.90200,3.82509,874.17848,-0.14044,11.11332,43.08356
46.00200,3.83346,873.14630,-0.14044,11.14680,43.03270
46.10200,3.84183,873.26635,-0.14044,11.18028,43.03861
46.20200,3.85014,872.69666,-0.14044,11.21352,43.01054
46.30200,3.85846,872.12091,-0.14044,11.24677,42.98216
46.40200,3.86683,870.89213,-0.14044,11.28025,42.92160
46.50200,3.87514,870.21962,-0.14044,11.31349,42.88845
46.60200,3.88351,869.90315,-0.14044,11.34697,42.87286
46.70200,3.89188,869.23158,-0.14044,11.38046,42.83976
46.80200,3.90019,868.97733,-0.14044,11.41370,42.82723
46.90200,3.90850,867.72265,-0.14044,11.44694,42.76539
47.00200,3.91693,867.65103,-0.14044,11.48066,42.76186
47.10200,3.92506,866.79514,-0.14044,11.51319,42.71968
47.20200,3.93349,866.20692,-0.14044,11.54691,42.69069
47.30200,3.94186,865.82806,-0.14044,11.58039,42.67202
47.40200,3.95011,865.38484,-0.14044,11.61340,42.65017
47.50200,3.95848,864.61231,-0.14044,11.64688,42.61210
47.60200,3.96685,863.83913,-0.14044,11.68036,42.57399
47.70200,3.97516,863.46008,-0.14044,11.71360,42.55531
47.80200,3.98347,862.74007,-0.14044,11.74685,42.51983
47.90200,3.99185,861.83446,-0.14044,11.78033,42.47520
48.00200,4.00016,861.29932,-0.14044,11.81357,42.44882
48.10200,4.00847,861.15422,-0.14044,11.84681,42.44167
48.20200,4.01690,860.29395,-0.14044,11.88054,42.39927
48.30200,4.02509,859.77856,-0.14044,11.91330,42.37387
48.40200,4.03346,859.76655,-0.14044,11.94678,42.37328
48.50200,4.04183,858.97585,-0.14044,11.98026,42.33431
48.60200,4.05020,858.26693,-0.14044,12.01375,42.29937
48.70200,4.05869,857.60672,-0.14044,12.04771,42.26683
48.80200,4.06688,857.40024,-0.14044,12.08047,42.25666
48.90200,4.07513,856.37374,-0.14044,12.11348,42.20607
49.00200,4.08356,856.09406,-0.14044,12.14720,42.19228
49.10200,4.09175,855.52540,-0.14044,12.17996,42.16426
49.20200,4.10012,855.50267,-0.14044,12.21344,42.16314
49.30200,4.10855,853.87751,-0.14044,12.24716,42.08304
49.40200,4.11681,853.34182,-0.14044,12.28017,42.05664
49.50200,4.12518,852.77734,-0.14044,12.31365,42.02882
49.60200,4.13355,852.02632,-0.14044,12.34713,41.99181
49.70200,4.14186,851.92164,-0.14044,12.38037,41.98664
49.80200,4.15017,851.07619,-0.14044,12.41362,41.94498
49.90200,4.15860,850.66063,-0.14044,12.44734,41.92450
50.00200,4.16679,850.70077,-0.14044,12.48010,41.92648
50.10200,4.17510,849.58551,-0.14044,12.51335,41.87151
50.20200,4.18353,849.03697,-0.14044,12.54707,41.84447
50.30200,4.19178,848.47575,-0.14044,12.58007,41.81682
50.40200,4.20015,847.92981,-0.14044,12.61355,41.78991
50.50200,4.20852,847.59099,-0.14044,12.64704,41.77321
50.60200,4.21677,847.01013,-0.14044,12.68004,41.74458
50.70200,4.22520,846.37925,-0.14044,12.71376,41.71349
50.80200,4.23351,845.94702,-0.14044,12.74700,41.69219
50.90200,4.24183,845.34576,-0.14044,12.78025,41.66256
51.00200,4.25026,844.62920,-0.14044,12.81397,41.62724
51.10200,4.25851,844.65547,-0.14044,12.84697,41.62854
51.20200,4.26682,843.01895,-0.14044,12.88022,41.54788
51.30200,4.27513,843.03906,-0.14044,12.91346,41.54887
51.40200,4.28350,842.58812,-0.14044,12.94694,41.52665
51.50200,4.29187,842.02364,-0.14044,12.98042,41.49883
51.60200,4.30024,841.75989,-0.14044,13.01391,41.48583
51.70200,4.30849,841.01846,-0.14044,13.04691,41.44929
51.80200,4.31686,840.42605,-0.14044,13.08039,41.42009
51.90200,4.32523,839.55592,-0.14044,13.11387,41.37720
52.00200,4.33348,839.44453,-0.14044,13.14688,41.37172
52.10200,4.34179,838.70729,-0.14044,13.18012,41.33538
52.20200,4.35010,838.40154,-0.14044,13.21336,41.32031
52.30200,4.35841,838.18529,-0.14044,13.24661,41.30965
52.40200,4.36679,837.62147,-0.14044,13.28009,41.28187
52.50200,4.37510,836.06765,-0.14044,13.31333,41.20529
52.60200,4.38347,835.38834,-0.14044,13.34681,41.17181
52.70200,4.39178,836.22290,-0.14044,13.38006,41.21294
52.80200,4.40009,834.78270,-0.14044,13.41330,41.14196
52.90200,4.40846,833.99639,-0.14044,13.44678,41.10321
53.00200,4.41689,834.36752,-0.14044,13.48050,41.12150
53.10200,4.42520,833.07736,-0.14044,13.51375,41.05791
53.20200,4.43357,832.75083,-0.14044,13.54723,41.04182
53.30200,4.44182,832.47218,-0.14044,13.58023,41.02809
53.40200,4.45013,831.76726,-0.14044,13.61347,40.99334
53.50200,4.45850,830.77280,-0.14044,13.64696,40.94433
53.60200,4.46687,830.48949,-0.14044,13.68044,40.93037
53.70200,4.47512,830.37531,-0.14044,13.71344,40.92474
53.80200,4.48349,829.67412,-0.14044,13.74692,40.89019
53.90200,4.49186,828.93390,-0.14044,13.78041,40.85370
54.00200,4.50024,829.06848,-0.14044,13.81389,40.86034
54.10200,4.50861,827.91597,-0.14044,13.84737,40.80354
54.20200,4.51692,827.34348,-0.14044,13.88061,40.77532
54.30200,4.52523,826.73235,-0.14044,13.91386,40.74520
54.40200,4.53354,826.08238,-0.14044,13.94710,40.71317
54.50200,4.54185,825.76070,-0.14044,13.98034,40.69732
54.60200,4.55016,825.32121,-0.14044,14.01358,40.67565
54.70200,4.55847,824.70290,-0.14044,14.04683,40.64518
54.80200,4.56678,824.17354,-0.14044,14.08007,40.61909
54.90200,4.57515,823.80734,-0.14044,14.11355,40.60104
55.00200,4.58352,823.00035,-0.14044,14.14704,40.56127
55.10200,4.59183,822.51877,-0.14044,14.18028,40.53754
55.20200,4.60026,821.98661,-0.14044,14.21400,40.51131
55.30200,4.60851,821.77222,-0.14044,14.24700,40.50074
55.40200,4.61677,820.72830,-0.14044,14.28001,40.44930
55.50200,4.62514,820.46324,-0.14044,14.31349,40.43623
55.60200,4.63351,819.99553,-0.14044,14.34697,40.41318
55.70200,4.64182,818.56269,-0.14044,14.38022,40.34256
55.80200,4.65019,818.11463,-0.14044,14.41370,40.32048
55.90200,4.65862,817.21637,-0.14044,14.44742,40.27621
56.00200,4.66687,817.36986,-0.14044,14.48042,40.28378
56.10200,4.67524,816.45586,-0.14044,14.51390,40.23873
56.20200,4.68361,816.96669,-0.14044,14.54739,40.26390
56.30200,4.69180,816.03201,-0.14044,14.58015,40.21784
56.40200,4.70017,814.83023,-0.14044,14.61363,40.15861
56.50200,4.70854,814.73514,-0.14044,14.64711,40.15392
56.60200,4.71685,814.02129,-0.14044,14.68036,40.11874
56.70200,4.72516,813.51018,-0.14044,14.71360,40.09355
56.80200,4.73347,812.82891,-0.14044,14.74684,40.05997
56.90200,4.74172,812.51441,-0.14044,14.77985,40.04448
57.00200,4.75010,811.30695,-0.14044,14.81333,39.98497
57.10200,4.75853,810.64124,-0.14044,14.84705,39.95216
57.20200,4.76684,809.80789,-0.14044,14.88030,39.91108
57.30200,4.77521,808.77105,-0.14044,14.91378,39.85999
57.40200,4.78346,809.28169,-0.14044,14.94678,39.88515
57.50200,4.79183,808.62269,-0.14044,14.98026,39.85267
57.60200,4.80020,807.73160,-0.14044,15.01374,39.80875
57.70200,4.80839,807.40098,-0.14044,15.04651,39.79246
57.80200,4.81676,805.79147,-0.14044,15.07999,39.71314
57.90200,4.82519,805.31705,-0.14044,15.11371,39.68975
58.00200,4.83344,804.65954,-0.14044,15.14672,39.65735
58.10200,4.84181,804.13697,-0.14044,15.18020,39.63160
58.20200,4.85024,803.36910,-0.14045,15.21392,39.59375
58.30200,4.85855,802.00993,-0.14044,15.24716,39.52676
58.40200,4.86686,800.85890,-0.14044,15.28040,39.47004
58.50200,4.87524,800.77900,-0.14044,15.31389,39.46610
58.60200,4.88355,799.98756,-0.14045,15.34713,39.42709
58.70200,4.89180,799.01088,-0.14044,15.38013,39.37896
58.80200,4.90011,798.39500,-0.14044,15.41338,39.34861
58.90200,4.90848,797.13138,-0.14044,15.44686,39.28633
59.00200,4.91685,797.11154,-0.14044,15.48034,39.28535
59.10200,4.92516,796.58572,-0.14044,15.51358,39.25943
59.20200,4.93347,795.15297,-0.14044,15.54683,39.18882
59.30200,4.94184,794.51576,-0.14044,15.58031,39.15742
59.40200,4.95021,793.62271,-0.14044,15.61379,39.11340
59.50200,4.95852,792.60310,-0.14044,15.64703,39.06315
59.60200,4.96683,791.37469,-0.14045,15.68028,39.00261
59.70200,4.97508,790.82530,-0.14044,15.71328,38.97554
59.80200,4.98345,789.59297,-0.14044,15.74676,38.91480
59.90200,4.99182,788.64088,-0.14044,15.78024,38.86788
60.00200,5.00014,787.74439,-0.14044,15.81349,38.82369
60.10200,5.00851,787.42299,-0.14044,15.84697,38.80785
60.20200,5.01682,785.99155,-0.14044,15.88021,38.73730
60.30200,5.02513,784.89799,-0.14044,15.91346,38.68341
60.40200,5.03350,783.68904,-0.14045,15.94694,38.62383
60.50200,5.04181,782.24866,-0.14044,15.98018,38.55284
60.60200,5.05018,781.38169,-0.14045,16.01366,38.51011
60.70200,5.05849,780.73773,-0.14044,16.04691,38.47837
60.80200,5.06680,778.99061,-0.14044,16.08015,38.39227
60.90200,5.07511,778.04476,-0.14044,16.11339,38.34565
61.00200,5.08348,776.42463,-0.14044,16.14687,38.26580
61.10200,5.09179,776.06100,-0.14044,16.18012,38.24788
61.20200,5.10016,774.66913,-0.14044,16.21360,38.17928
61.30200,5.10847,773.67602,-0.14044,16.24684,38.13034
61.40200,5.11684,772.80621,-0.14044,16.28032,38.08747
61.50200,5.12521,771.22888,-0.14044,16.31381,38.00973
61.60200,5.13359,769.81368,-0.14044,16.34729,37.93999
61.70200,5.14184,768.83975,-0.14044,16.38029,37.89199
61.80200,5.15021,767.99705,-0.14044,16.41377,37.85045
61.90200,5.15852,765.97747,-0.14044,16.44702,37.75092
62.00200,5.16677,765.01565,-0.14044,16.48002,37.70351
62.10200,5.17514,763.87660,-0.14044,16.51350,37.64738
62.20200,5.18351,762.25968,-0.14045,16.54698,37.56769
62.30200,5.19176,760.98307,-0.14045,16.57999,37.50477
62.40200,5.20013,759.89706,-0.14044,16.61347,37.45125
62.50200,5.20850,757.96414,-0.14044,16.64695,37.35598
62.60200,5.21681,757.14272,-0.14044,16.68020,37.31550
62.70200,5.22512,755.05446,-0.14044,16.71344,37.21258
62.80200,5.23355,754.44379,-0.14044,16.74716,37.18249
62.90200,5.24180,752.67688,-0.14044,16.78016,37.09541
63.00200,5.25012,751.03594,-0.14044,16.81341,37.01453
63.10200,5.25855,749.22214,-0.14044,16.84713,36.92514
63.20200,5.26674,748.31843,-0.14044,16.87989,36.88060
63.30200,5.27511,746.86664,-0.14044,16.91338,36.80905
63.40200,5.28348,745.07734,-0.14044,16.94686,36.72086
63.50200,5.29179,743.70122,-0.14044,16.98010,36.65304
63.60200,5.30022,742.06507,-0.14044,17.01382,36.57241
63.70200,5.30859,740.54278,-0.14045,17.04730,36.49738
63.80200,5.31684,738.64926,-0.14044,17.08031,36.40406
63.90200,5.32521,737.14796,-0.14044,17.11379,36.33007
64.00201,5.33352,735.96779,-0.14045,17.14703,36.27190
64.10200,5.34177,734.18040,-0.14044,17.18004,36.18381
64.20200,5.35014,732.76414,-0.14044,17.21352,36.11401
64.30200,5.35845,731.04161,-0.14044,17.24676,36.02912
64.40200,5.36682,729.38558,-0.14044,17.28024,35.94750
64.50201,5.37525,727.92997,-0.14045,17.31396,35.87576
64.60200,5.38351,725.98308,-0.14044,17.34697,35.77981
64.70200,5.39188,724.06530,-0.14044,17.38045,35.68529
64.80200,5.40025,722.69808,-0.14045,17.41393,35.61791
64.90200,5.40850,720.59501,-0.14045,17.44694,35.51426
65.00201,5.41681,719.11057,-0.14044,17.48018,35.44110
65.10200,5.42518,717.58139,-0.14044,17.51366,35.36573
65.20200,5.43349,715.92988,-0.14044,17.54691,35.28434
65.30200,5.44180,714.44181,-0.14044,17.58015,35.21100
65.40200,5.45017,712.20277,-0.14044,17.61363,35.10065
65.50201,5.45848,711.06297,-0.14044,17.64687,35.04448
65.60201,5.46685,708.47953,-0.14044,17.68036,34.91715
65.70200,5.47516,707.74187,-0.14044,17.71360,34.88080
65.80200,5.48347,704.79647,-0.14044,17.74684,34.73564
65.90200,5.49184,703.88494,-0.14044,17.78032,34.69071
66.00201,5.50015,701.87761,-0.14044,17.81357,34.59178
66.10201,5.50847,700.38368,-0.14045,17.84681,34.51815
66.20200,5.51678,698.69347,-0.14044,17.88005,34.43485
66.30200,5.52515,697.30412,-0.14044,17.91353,34.36638
66.40200,5.53346,695.47012,-0.14044,17.94678,34.27599
66.50201,5.54189,694.44012,-0.14044,17.98050,34.22523
66.60201,5.55014,692.19870,-0.14044,18.01350,34.11476
66.70200,5.55845,690.70775,-0.14044,18.04675,34.04128
66.80200,5.56688,689.76455,-0.14044,18.08047,33.99479
66.90200,5.57525,688.43369,-0.14044,18.11395,33.92920
67.00201,5.58356,686.71578,-0.14044,18.14719,33.84454
67.10201,5.59193,684.97369,-0.14044,18.18067,33.75868
67.20200,5.60018,683.83501,-0.14045,18.21368,33.70256
67.30200,5.60849,682.15216,-0.14045,18.24692,33.61962
67.40200,5.61686,680.82237,-0.14044,18.28040,33.55408
67.50201,5.62517,679.82883,-0.14044,18.31365,33.50512
67.60201,5.63343,679.08866,-0.14044,18.34665,33.46864
67.70200,5.64180,677.76679,-0.14044,18.38013,33.40349
67.80200,5.65023,676.01418,-0.14045,18.41385,33.31711
67.90200,5.65854,675.29804,-0.14044,18.44710,33.28181
68.00201,5.66685,673.10943,-0.14045,18.48034,33.17395
68.10201,5.67522,672.43557,-0.14044,18.51382,33.14074
68.20200,5.68347,672.18002,-0.14044,18.54682,33.12815
68.30200,5.69178,670.67794,-0.14044,18.58007,33.05412
68.40200,5.70009,669.84659,-0.14044,18.61331,33.01315
68.50201,5.70846,668.23717,-0.14044,18.64679,32.93382
68.60201,5.71677,667.41039,-0.14045,18.68004,32.89308
68.70200,5.72508,666.44400,-0.14045,18.71328,32.84545
68.80200,5.73351,665.87706,-0.14044,18.74700,32.81751
68.90200,5.74182,665.04525,-0.14045,18.78024,32.77651
69.00201,5.75019,663.98173,-0.14045,18.81372,32.72409
69.10201,5.75857,663.25017,-0.14044,18.84721,32.68804
69.20200,5.76676,661.94059,-0.14044,18.87997,32.62350
69.30200,5.77513,661.83982,-0.14044,18.91345,32.61853
69.40200,5.78356,660.66938,-0.14044,18.94717,32.56085
69.50201,5.79181,660.08102,-0.14044,18.98018,32.53185
69.60201,5.80018,659.34369,-0.14044,19.01366,32.49551
69.70200,5.80855,658.10257,-0.14044,19.04714,32.43435
69.80200,5.81686,658.31919,-0.14044,19.08039,32.44502
69.90200,5.82517,657.26978,-0.14044,19.11363,32.39330
70.00201,5.83360,656.83760,-0.14044,19.14735,32.37200
70.10201,5.84185,656.75657,-0.14044,19.18035,32.36801
70.20200,5.85022,656.04215,-0.14044,19.21383,32.33280
70.30200,5.85859,655.31828,-0.14044,19.24732,32.29712
70.40200,5.86678,654.23506,-0.14044,19.28008,32.24374
70.50201,5.87521,654.77239,-0.14044,19.31380,32.27022
70.60201,5.88347,654.09890,-0.14044,19.34681,32.23703
70.70200,5.89178,653.34593,-0.14044,19.38005,32.19991
70.80200,5.90021,652.83258,-0.14044,19.41377,32.17461
70.90200,5.90846,652.98066,-0.14044,19.44678,32.18191
71.00201,5.91677,652.72041,-0.14044,19.48002,32.16909
71.10201,5.92526,651.82364,-0.14044,19.51398,32.12489
71.20200,5.93351,651.85139,-0.14044,19.54698,32.12626
71.30200,5.94182,651.41604,-0.14044,19.58022,32.10480
71.40200,5.95025,650.41617,-0.14044,19.61395,32.05552
71.50201,5.95850,650.73194,-0.14044,19.64695,32.07109
71.60201,5.96681,650.71229,-0.14044,19.68019,32.07012
71.70200,5.97524,650.98410,-0.14044,19.71392,32.08351
71.80200,5.98343,650.18521,-0.14044,19.74668,32.04414
71.90200,5.99180,649.71624,-0.14044,19.78016,32.02103
72.00201,6.00023,649.22087,-0.14044,19.81388,31.99661
72.10201,6.00843,649.45864,-0.14044,19.84665,32.00833
72.20200,6.01692,649.08303,-0.14044,19.88061,31.98982
72.30200,6.02529,648.96103,-0.14045,19.91409,31.98381
72.40200,6.03348,648.48019,-0.14044,19.94686,31.96011
72.50201,6.04185,648.70608,-0.14044,19.98034,31.97124
72.60201,6.05016,649.32620,-0.14045,20.01358,32.00180
72.70200,6.05841,649.10585,-0.14044,20.04658,31.99094
72.80200,6.06684,647.85364,-0.14044,20.08031,31.92923
72.90200,6.07509,648.32377,-0.14044,20.11331,31.95240
73.00201,6.08340,649.44355,-0.14044,20.14655,32.00759
73.10201,6.09183,648.18612,-0.14044,20.18027,31.94562
73.20200,6.10014,648.01187,-0.14044,20.21351,31.93703
73.30200,6.10851,648.51702,-0.14045,20.24700,31.96192
73.40200,6.11688,647.82570,-0.14045,20.28048,31.92785
73.50201,6.12513,647.82556,-0.14045,20.31348,31.92785
73.60201,6.13345,648.07953,-0.14044,20.34673,31.94036
73.70200,6.14182,648.31343,-0.14044,20.38021,31.95189
73.80200,6.15013,647.99329,-0.14044,20.41345,31.93611
73.90200,6.15838,647.76195,-0.14044,20.44646,31.92471
74.00201,6.16687,648.03110,-0.14045,20.48042,31.93797
74.10201,6.17512,647.97257,-0.14045,20.51342,31.93509
74.20200,6.18349,648.04731,-0.14044,20.54690,31.93877
74.30200,6.19186,647.76135,-0.14044,20.58038,31.92468
74.40200,6.20023,648.26352,-0.14045,20.61387,31.94943
74.50201,6.20860,647.79259,-0.14045,20.64735,31.92622
74.60201,6.21685,647.94575,-0.14044,20.68035,31.93377
74.70200,6.22510,648.10570,-0.14044,20.71335,31.94165
74.80200,6.23347,648.30272,-0.14045,20.74684,31.95136
74.90200,6.24178,647.88624,-0.14044,20.78008,31.93084
75.00201,6.25015,648.09681,-0.14044,20.81356,31.94121
75.10201,6.25852,648.07348,-0.14044,20.84705,31.94006
75.20200,6.26684,648.64256,-0.14044,20.88029,31.96811
75.30200,6.27515,648.85491,-0.14044,20.91353,31.97858
75.40200,6.28352,647.77783,-0.14044,20.94702,31.92549
75.50201,6.29189,648.52550,-0.14044,20.98050,31.96234
75.60201,6.30014,648.66804,-0.14045,21.01350,31.96937
75.70200,6.30857,649.05388,-0.14045,21.04722,31.98838
75.80200,6.31676,648.83493,-0.14044,21.07999,31.97759
75.90200,6.32507,648.94906,-0.14044,21.11323,31.98322
76.00201,6.33356,649.24359,-0.14044,21.14719,31.99773
76.10201,6.34175,648.65123,-0.14044,21.17995,31.96854
76.20200,6.35012,648.55283,-0.14044,21.21344,31.96369
76.30200,6.35849,649.19358,-0.14044,21.24692,31.99527
76.40200,6.36674,648.90557,-0.14044,21.27992,31.98107
76.50201,6.37517,649.58786,-0.14045,21.31364,32.01470
76.60201,6.38360,648.91437,-0.14045,21.34736,31.98151
76.70200,6.39186,649.27060,-0.14045,21.38037,31.99906
76.80200,6.40023,649.85333,-0.14045,21.41385,32.02778
76.90200,6.40860,648.92890,-0.14045,21.44733,31.98222
77.00201,6.41679,649.08834,-0.14045,21.48010,31.99008
77.10201,6.42522,649.93729,-0.14045,21.51382,32.03192
77.20200,6.43353,649.08178,-0.14045,21.54706,31.98976
77.30200,6.44178,649.82981,-0.14044,21.58006,32.02662
77.40200,6.45021,649.54017,-0.14045,21.61379,32.01235
77.50201,6.45852,650.12448,-0.14044,21.64703,32.04115
77.60201,6.46677,650.02302,-0.14044,21.68003,32.03615
77.70200,6.47526,650.18181,-0.14045,21.71399,32.04397
77.80200,6.48351,649.69924,-0.14045,21.74700,32.02019
77.90200,6.49182,650.44924,-0.14044,21.78024,32.05715
78.00201,6.50025,650.61981,-0.14044,21.81396,32.06556
78.10201,6.50844,649.75931,-0.14044,21.84673,32.02315
78.20200,6.51676,650.63159,-0.14044,21.87997,32.06614
78.30200,6.52525,650.27364,-0.14045,21.91393,32.04850
78.40200,6.53350,650.90545,-0.14045,21.94693,32.07964
78.50201,6.54187,650.56076,-0.14045,21.98042,32.06265
78.60201,6.55030,650.54134,-0.14044,22.01414,32.06169
78.70200,6.55849,650.64910,-0.14045,22.04690,32.06700
78.80200,6.56680,650.32789,-0.14044,22.08015,32.05117
78.90200,6.57523,650.64873,-0.14044,22.11387,32.06698
79.00201,6.58336,651.09958,-0.14044,22.14639,32.08920
79.10201,6.59173,651.26126,-0.14044,22.17987,32.09717
79.20200,6.60016,650.67606,-0.14044,22.21359,32.06833
79.30200,6.60841,651.46131,-0.14045,22.24660,32.10703
79.40200,6.61684,651.12640,-0.14044,22.28032,32.09053
79.50201,6.62515,651.34340,-0.14045,22.31356,32.10122
79.60201,6.63340,651.61539,-0.14044,22.34657,32.11462
79.70200,6.64184,651.68152,-0.14044,22.38029,32.11789
79.80200,6.65015,651.22307,-0.14044,22.41353,32.09529
79.90200,6.65846,651.92068,-0.14044,22.44677,32.12967
80.00201,6.66677,652.31626,-0.14044,22.48002,32.14917
80.10201,6.67514,651.93744,-0.14044,22.51350,32.13050
80.20200,6.68345,651.53702,-0.14044,22.54674,32.11076
80.30200,6.69188,651.39765,-0.14044,22.58046,32.10389
80.40200,6.70013,652.24138,-0.14044,22.61347,32.14548
80.50201,6.70838,652.45992,-0.14045,22.64647,32.15625
80.60201,6.71681,652.16697,-0.14044,22.68019,32.14181
80.70200,6.72518,651.76724,-0.14044,22.71367,32.12211
80.80200,6.73349,652.18965,-0.14045,22.74692,32.14293
80.90200,6.74186,651.84813,-0.14044,22.78040,32.12609
81.00201,6.75017,651.92413,-0.14045,22.81364,32.12984
81.10201,6.75848,651.97367,-0.14044,22.84689,32.13228
81.20200,6.76680,651.60654,-0.14044,22.88013,32.11419
81.30200,6.77511,652.52190,-0.14044,22.91337,32.15930
81.40200,6.78348,651.95300,-0.14044,22.94685,32.13126
81.50201,6.79179,651.84496,-0.14045,22.98010,32.12594
81.60201,6.80010,651.97060,-0.14044,23.01334,32.13213
81.70200,6.80853,651.95765,-0.14044,23.04706,32.13149
81.80200,6.81684,652.55561,-0.14044,23.08030,32.16096
81.90200,6.82521,652.19998,-0.14045,23.11379,32.14344
82.00201,6.83358,652.15048,-0.14045,23.14727,32.14100
82.10201,6.84183,652.54690,-0.14045,23.18027,32.16053
82.20200,6.85014,651.80873,-0.14044,23.21351,32.12415
82.30200,6.85851,652.24953,-0.14044,23.24700,32.14588
82.40200,6.86682,653.16088,-0.14044,23.28024,32.19080
82.50201,6.87507,652.56637,-0.14044,23.31325,32.16150
82.60201,6.88350,652.15006,-0.14045,23.34697,32.14098
82.70200,6.89181,652.52865,-0.14044,23.38021,32.15963
82.80200,6.90019,652.34406,-0.14044,23.41369,32.15054
82.90200,6.90862,651.94992,-0.14044,23.44741,32.13111
83.00201,6.91687,652.22969,-0.14045,23.48042,32.14490
83.10201,6.92524,652.28208,-0.14045,23.51390,32.14748
83.20200,6.93355,652.28106,-0.14044,23.54714,32.14743
83.30200,6.94180,652.13214,-0.14044,23.58014,32.14009
83.40200,6.95017,652.56199,-0.14045,23.61362,32.16128
83.50201,6.95842,652.07286,-0.14045,23.64663,32.13717
83.60201,6.96679,652.49405,-0.14045,23.68011,32.15793
83.70200,6.97516,652.76762,-0.14044,23.71359,32.17141
83.80200,6.98347,652.64921,-0.14045,23.74684,32.16558
83.90200,6.99184,652.45368,-0.14044,23.78032,32.15594
84.00201,7.00021,652.42797,-0.14044,23.81380,32.15467
84.10201,7.00852,652.61330,-0.14044,23.84704,32.16381
84.20200,7.01684,652.03113,-0.14044,23.88029,32.13512
84.30200,7.02521,652.80935,-0.14044,23.91377,32.17347
84.40200,7.03352,652.41889,-0.14045,23.94701,32.15422
84.50201,7.04177,652.27053,-0.14044,23.98002,32.14692
84.60201,7.05020,652.82523,-0.14044,24.01374,32.17425
