Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
406.21803,33.85149,655.02692,-0.13997,131.30857,32.78462
406.31803,33.85992,655.11176,-0.13997,131.34229,32.78887
406.41803,33.86818,655.94874,-0.13997,131.37530,32.83076
406.51800,33.87649,655.38064,-0.13997,131.40854,32.80233
406.61800,33.88498,655.37817,-0.13997,131.44250,32.80220
406.71803,33.89317,656.02348,-0.13997,131.47527,32.83450
406.81803,33.90148,655.68024,-0.13997,131.50852,32.81732
406.91803,33.90991,656.40500,-0.13997,131.54223,32.85360
407.01800,33.91810,655.53370,-0.13997,131.57498,32.80999
407.11800,33.92647,655.73780,-0.13998,131.60846,32.82020
407.21803,33.93484,655.81705,-0.13997,131.64195,32.82417
407.31803,33.94315,655.86660,-0.13997,131.67520,32.82665
407.41803,33.95152,655.53105,-0.13997,131.70867,32.80985
407.51800,33.95983,655.46855,-0.13997,131.74192,32.80673
407.61800,33.96814,655.37076,-0.13997,131.77516,32.80183
407.71803,33.97657,655.79033,-0.13997,131.80888,32.82283
407.81803,33.98482,655.73179,-0.13997,131.84189,32.81990
407.91803,33.99314,656.06730,-0.13997,131.87513,32.83669
408.01800,34.00157,655.89137,-0.13997,131.90886,32.82789
408.11800,34.00988,656.30456,-0.13997,131.94209,32.84857
408.21803,34.01813,656.19918,-0.13997,131.97509,32.84330
408.31803,34.02650,656.08877,-0.13997,132.00858,32.83777
408.41803,34.03481,656.03256,-0.13998,132.04182,32.83496
408.51800,34.04312,655.83833,-0.13997,132.07506,32.82523
408.61800,34.05167,655.82111,-0.13997,132.10926,32.82437
408.71803,34.05986,656.11685,-0.13997,132.14203,32.83917
408.81803,34.06817,655.74199,-0.13997,132.17528,32.82041
408.91803,34.07660,655.87428,-0.13997,132.20900,32.82703
409.01800,34.08485,656.35103,-0.13997,132.24200,32.85089
409.11800,34.09310,655.90166,-0.13997,132.27501,32.82840
409.21803,34.10154,656.49431,-0.13997,132.30873,32.85807
409.31803,34.10979,655.69296,-0.13997,132.34174,32.81796
409.41803,34.11815,655.82464,-0.13997,132.37520,32.82455
409.51800,34.12646,656.41375,-0.13998,132.40845,32.85403
409.61800,34.13484,655.90902,-0.13997,132.44193,32.82877
409.71803,34.14315,656.10996,-0.13997,132.47517,32.83883
409.81803,34.15152,656.29384,-0.13997,132.50866,32.84803
409.91803,34.15983,655.82511,-0.13997,132.54191,32.82457
410.01800,34.16820,655.74157,-0.13997,132.57539,32.82039
410.11800,34.17651,656.25953,-0.13997,132.60863,32.84631
410.21803,34.18476,656.59289,-0.13997,132.64164,32.86300
410.31803,34.19313,655.81263,-0.13997,132.67512,32.82395
410.41803,34.20144,656.69287,-0.13997,132.70836,32.86800
410.51800,34.20975,656.17566,-0.13997,132.74159,32.84212
410.61800,34.21818,655.82218,-0.13997,132.77532,32.82442
410.71803,34.22649,655.86772,-0.13997,132.80857,32.82671
410.81803,34.23480,655.82828,-0.13997,132.84180,32.82473
410.91803,34.24317,656.14479,-0.13997,132.87529,32.84057
411.01800,34.25149,655.67465,-0.13997,132.90854,32.81704
411.11800,34.25980,655.88634,-0.13997,132.94178,32.82764
411.21803,34.26811,655.58720,-0.13997,132.97502,32.81266
411.31803,34.27648,655.98814,-0.13997,133.00850,32.83273
411.41803,34.28479,656.12486,-0.13997,133.04175,32.83958
411.51800,34.29310,656.01273,-0.13997,133.07500,32.83396
411.61800,34.30147,655.67116,-0.13997,133.10847,32.81687
411.71803,34.30978,656.20919,-0.13997,133.14171,32.84380
411.81803,34.31815,655.61775,-0.13997,133.17519,32.81419
411.91803,34.32652,655.16410,-0.13997,133.20867,32.79149
412.01800,34.33483,655.45812,-0.13997,133.24192,32.80621
412.11800,34.34320,655.46120,-0.13997,133.27540,32.80636
412.21803,34.35151,655.65696,-0.13997,133.30865,32.81616
412.31803,34.35982,655.25305,-0.13997,133.34188,32.79594
412.41803,34.36819,655.07712,-0.13997,133.37537,32.78714
412.51800,34.37651,655.23013,-0.13997,133.40862,32.79479
412.61800,34.38482,655.21570,-0.13997,133.44187,32.79407
412.71803,34.39307,654.94119,-0.13997,133.47487,32.78033
412.81803,34.40144,655.09472,-0.13997,133.50835,32.78802
412.91803,34.40987,655.61789,-0.13997,133.54207,32.81420
413.01800,34.41818,655.39679,-0.13997,133.57531,32.80313
413.11800,34.42655,655.34655,-0.13997,133.60878,32.80062
413.21803,34.43486,655.20708,-0.13997,133.64202,32.79364
413.31803,34.44311,654.77765,-0.13997,133.67503,32.77215
413.41803,34.45148,654.75176,-0.13997,133.70852,32.77085
413.51800,34.45979,654.98422,-0.13998,133.74176,32.78249
413.61800,34.46810,655.77403,-0.13997,133.77501,32.82201
413.71803,34.47641,655.39801,-0.13997,133.80824,32.80320
413.81803,34.48479,654.71283,-0.13997,133.84174,32.76890
413.91803,34.49321,654.87195,-0.13997,133.87545,32.77687
414.01800,34.50159,654.34743,-0.13997,133.90894,32.75061
414.11800,34.50990,655.70888,-0.13997,133.94217,32.81876
414.21803,34.51820,654.71106,-0.13997,133.97541,32.76881
414.31803,34.52652,654.62161,-0.13998,134.00866,32.76434
414.41803,34.53483,654.56405,-0.13997,134.04189,32.76146
414.51800,34.54314,654.98520,-0.13998,134.07514,32.78254
414.61800,34.55151,654.71372,-0.13997,134.10863,32.76895
414.71803,34.55982,654.65886,-0.13997,134.14187,32.76620
414.81803,34.56813,654.36717,-0.13997,134.17511,32.75160
414.91803,34.57656,655.01179,-0.13997,134.20883,32.78386
415.01800,34.58481,654.52913,-0.13997,134.24184,32.75971
415.11800,34.59318,654.92340,-0.13997,134.27532,32.77944
415.21803,34.60161,654.47320,-0.13998,134.30904,32.75691
415.31803,34.60980,654.64326,-0.13997,134.34180,32.76542
415.41803,34.61811,654.84853,-0.13997,134.37505,32.77569
415.51800,34.62648,654.22952,-0.13997,134.40853,32.74471
415.61800,34.63474,655.57277,-0.13997,134.44153,32.81194
415.71803,34.64311,654.97374,-0.13997,134.47502,32.78196
415.81803,34.65154,654.02556,-0.13997,134.50874,32.73450
415.91803,34.65985,654.34049,-0.13997,134.54198,32.75027
416.01800,34.66822,654.52824,-0.13997,134.57547,32.75966
416.11800,34.67659,654.14612,-0.13997,134.60895,32.74054
416.21803,34.68484,654.49323,-0.13997,134.64196,32.75791
416.31803,34.69321,654.69015,-0.13997,134.67544,32.76777
416.41803,34.70152,654.64256,-0.13997,134.70869,32.76538
416.51800,34.70983,654.40387,-0.13997,134.74193,32.75344
416.61800,34.71820,654.43600,-0.13997,134.77540,32.75505
416.71803,34.72639,654.67334,-0.13997,134.80816,32.76693
416.81803,34.73476,654.14342,-0.13997,134.84164,32.74040
416.91803,34.74319,654.63958,-0.13997,134.87537,32.76524
417.01800,34.75151,654.47488,-0.13997,134.90862,32.75699
417.11800,34.75982,654.57146,-0.13997,134.94185,32.76183
417.21803,34.76825,654.62985,-0.13997,134.97558,32.76475
417.31803,34.77650,654.67614,-0.13998,135.00859,32.76707
417.41803,34.78481,654.52964,-0.13997,135.04183,32.75973
417.51800,34.79324,654.44270,-0.13997,135.07556,32.75538
417.61800,34.80149,654.64419,-0.13997,135.10855,32.76546
417.71803,34.80980,654.72061,-0.13997,135.14179,32.76929
417.81803,34.81817,654.59898,-0.13997,135.17526,32.76320
417.91803,34.82648,653.91692,-0.13997,135.20851,32.72906
418.01800,34.83479,654.38380,-0.13997,135.24176,32.75243
418.11800,34.84316,654.30664,-0.13997,135.27523,32.74857
418.21803,34.85147,654.13392,-0.13997,135.30848,32.73993
418.31803,34.85978,654.52289,-0.13997,135.34173,32.75940
418.41803,34.86816,654.73667,-0.13997,135.37521,32.77010
418.51800,34.87653,654.60582,-0.13997,135.40870,32.76355
418.61800,34.88484,654.76857,-0.13997,135.44194,32.77169
418.71803,34.89315,654.21946,-0.13997,135.47518,32.74421
418.81803,34.90152,654.73183,-0.13997,135.50867,32.76985
418.91803,34.90983,654.29653,-0.13997,135.54189,32.74807
419.01800,34.91814,654.51646,-0.13997,135.57514,32.75908
419.11800,34.92651,654.24144,-0.13997,135.60863,32.74531
419.21803,34.93488,654.23129,-0.13997,135.64210,32.74480
419.31803,34.94319,654.50002,-0.13997,135.67535,32.75825
419.41803,34.95156,654.51958,-0.13997,135.70883,32.75923
419.51800,34.95993,654.96759,-0.13997,135.74232,32.78165
419.61800,34.96812,654.13853,-0.13997,135.77509,32.74016
419.71803,34.97643,654.16293,-0.13997,135.80832,32.74138
419.81803,34.98486,653.92521,-0.13997,135.84205,32.72948
419.91803,34.99318,654.54282,-0.13997,135.87530,32.76039
420.01800,35.00155,654.29965,-0.13997,135.90878,32.74822
420.11800,35.00986,654.27450,-0.13997,135.94202,32.74696
420.21803,35.01811,654.67595,-0.13997,135.97502,32.76706
420.31803,35.02648,654.35637,-0.13997,136.00850,32.75106
420.41803,35.03485,653.91208,-0.13997,136.04198,32.72882
420.51800,35.04310,654.73719,-0.13998,136.07498,32.77012
420.61800,35.05147,654.72345,-0.13997,136.10846,32.76943
420.71803,35.05978,653.99511,-0.13997,136.14172,32.73298
420.81803,35.06803,654.63558,-0.13997,136.17471,32.76503
420.91803,35.07646,654.33742,-0.13997,136.20844,32.75011
421.01800,35.08483,654.42901,-0.13997,136.24192,32.75470
421.11800,35.09314,653.86044,-0.13997,136.27517,32.72624
421.21803,35.10157,654.33038,-0.13997,136.30888,32.74976
421.31803,35.10982,654.44405,-0.13997,136.34188,32.75545
421.41803,35.11813,654.20251,-0.13997,136.37512,32.74336
421.51800,35.12668,653.87897,-0.13997,136.40932,32.72717
421.61800,35.13488,654.24554,-0.13997,136.44209,32.74551
421.71803,35.14313,653.86426,-0.13997,136.47510,32.72643
421.81803,35.15162,654.14002,-0.13997,136.50905,32.74023
421.91803,35.15975,653.99758,-0.13997,136.54158,32.73310
422.01800,35.16812,654.47078,-0.13997,136.57507,32.75679
422.11800,35.17661,653.71022,-0.13997,136.60903,32.71872
422.21803,35.18480,653.88563,-0.13997,136.64180,32.72750
422.31803,35.19317,653.79012,-0.13998,136.67527,32.72272
422.41803,35.20160,654.02002,-0.13998,136.70900,32.73423
422.51800,35.20979,654.82408,-0.13998,136.74176,32.77447
422.61800,35.21816,654.49923,-0.13997,136.77523,32.75821
422.71803,35.22653,654.33085,-0.13998,136.80872,32.74978
422.81803,35.23484,654.32340,-0.13997,136.84196,32.74941
422.91803,35.24321,654.70440,-0.13997,136.87545,32.76848
423.01800,35.25153,654.20289,-0.13997,136.90870,32.74338
423.11800,35.25966,654.82166,-0.13997,136.94122,32.77435
423.21803,35.26815,654.19590,-0.13997,136.97518,32.74303
423.31803,35.27646,654.28107,-0.13997,137.00842,32.74729
423.41803,35.28471,654.48540,-0.13997,137.04143,32.75752
423.51800,35.29326,654.86738,-0.13997,137.07563,32.77664
423.61800,35.30151,653.94132,-0.13997,137.10862,32.73029
423.71803,35.30982,654.48075,-0.13997,137.14186,32.75729
423.81803,35.31825,654.17644,-0.13997,137.17558,32.74205
423.91803,35.32644,654.54552,-0.13997,137.20835,32.76053
424.01800,35.33481,655.18562,-0.13997,137.24184,32.79256
424.11800,35.34318,654.85304,-0.13997,137.27531,32.77592
424.21803,35.35143,654.68028,-0.13997,137.30832,32.76727
424.31803,35.35975,654.52638,-0.13997,137.34157,32.75957
424.41803,35.36823,654.63767,-0.13997,137.37553,32.76514
424.51800,35.37649,654.47208,-0.13997,137.40853,32.75685
424.61800,35.38480,654.77318,-0.13997,137.44178,32.77192
424.71803,35.39323,654.36522,-0.13997,137.47549,32.75150
424.81803,35.40154,655.52676,-0.13997,137.50875,32.80964
424.91803,35.40985,654.95004,-0.13997,137.54197,32.78077
425.01800,35.41816,654.10724,-0.13997,137.57522,32.73859
425.11800,35.42647,654.80387,-0.13997,137.60846,32.77346
425.21803,35.43484,654.41346,-0.13997,137.64194,32.75392
425.31803,35.44315,654.76294,-0.13997,137.67519,32.77141
425.41803,35.45140,655.22012,-0.13997,137.70820,32.79429
425.51800,35.45983,655.02524,-0.13997,137.74192,32.78454
425.61800,35.46814,654.69174,-0.13997,137.77516,32.76785
425.71803,35.47651,654.84848,-0.13998,137.80864,32.77569
425.81803,35.48488,655.04164,-0.13997,137.84213,32.78536
425.91803,35.49314,655.13644,-0.13997,137.87514,32.79010
426.01800,35.50145,654.70864,-0.13997,137.90838,32.76869
426.11800,35.50981,655.20401,-0.13997,137.94185,32.79349
426.21803,35.51807,654.98073,-0.13997,137.97486,32.78231
426.31803,35.52644,655.64108,-0.13997,138.00833,32.81536
426.41803,35.53487,655.11973,-0.13997,138.04206,32.78927
426.51800,35.54318,655.40788,-0.13997,138.07530,32.80369
426.61800,35.55143,656.36747,-0.13997,138.10831,32.85172
426.71803,35.55986,655.29053,-0.13997,138.14203,32.79782
426.81803,35.56817,655.28564,-0.13997,138.17527,32.79757
426.91803,35.57648,655.07535,-0.13997,138.20852,32.78704
427.01800,35.58491,655.24601,-0.13998,138.24223,32.79559
427.11800,35.59310,655.74390,-0.13997,138.27500,32.82051
427.21803,35.60147,655.22501,-0.13997,138.30849,32.79454
427.31803,35.60984,655.44383,-0.13997,138.34196,32.80549
427.41803,35.61809,655.48122,-0.13997,138.37497,32.80736
427.51800,35.62652,655.85123,-0.13997,138.40868,32.82588
427.61800,35.63477,655.48201,-0.13997,138.44168,32.80740
427.71803,35.64309,656.12816,-0.13997,138.47494,32.83974
427.81803,35.65158,655.67149,-0.13997,138.50889,32.81688
427.91803,35.65983,655.75480,-0.13997,138.54190,32.82105
428.01800,35.66820,655.43540,-0.13997,138.57539,32.80507
428.11800,35.67657,655.75326,-0.13997,138.60887,32.82098
428.21803,35.68476,655.78246,-0.13997,138.64163,32.82244
428.31803,35.69307,654.98715,-0.13998,138.67488,32.78263
428.41803,35.70156,656.02711,-0.13997,138.70884,32.83468
428.51800,35.70981,655.65095,-0.13997,138.74184,32.81586
428.61800,35.71812,655.71633,-0.13997,138.77507,32.81913
428.71803,35.72661,655.34734,-0.13997,138.80904,32.80066
428.81803,35.73474,655.61198,-0.13997,138.84156,32.81390
428.91803,35.74312,655.87154,-0.13997,138.87506,32.82690
429.01800,35.75160,655.52890,-0.13998,138.90901,32.80975
429.11800,35.75974,656.34591,-0.13997,138.94154,32.85064
429.21803,35.76811,656.25506,-0.13997,138.97502,32.84609
429.31803,35.77654,655.71372,-0.13997,139.00874,32.81900
429.41803,35.78479,655.90367,-0.13997,139.04175,32.82850
429.51800,35.79322,655.64765,-0.13997,139.07547,32.81569
429.61800,35.80153,655.60057,-0.13997,139.10871,32.81334
429.71803,35.80978,655.37612,-0.13997,139.14170,32.80210
429.81803,35.81827,656.04565,-0.13997,139.17567,32.83561
429.91803,35.82658,655.44951,-0.13998,139.20891,32.80577
430.01800,35.83483,655.47219,-0.13998,139.24192,32.80691
430.11800,35.84332,655.38520,-0.13997,139.27587,32.80256
430.21803,35.85151,654.91213,-0.13997,139.30863,32.77888
430.31803,35.85982,655.29384,-0.13997,139.34189,32.79798
430.41803,35.86831,655.46609,-0.13997,139.37584,32.80660
430.51800,35.87639,655.57938,-0.13997,139.40814,32.81227
430.61800,35.88470,655.57677,-0.13997,139.44138,32.81214
430.71803,35.89325,655.84201,-0.13998,139.47557,32.82542
430.81803,35.90144,654.98496,-0.13997,139.50833,32.78252
430.91803,35.90975,655.95908,-0.13997,139.54158,32.83128
431.01800,35.91824,655.93612,-0.13998,139.57554,32.83013
431.11800,35.92643,655.29998,-0.13997,139.60830,32.79829
431.21803,35.93480,655.57957,-0.13997,139.64179,32.81228
431.31803,35.94329,656.03419,-0.13997,139.67575,32.83504
431.41803,35.95142,655.81049,-0.13997,139.70828,32.82384
431.51800,35.95979,655.50287,-0.13998,139.74175,32.80844
431.61800,35.96816,655.85831,-0.13997,139.77524,32.82623
431.71803,35.97641,655.71987,-0.13997,139.80825,32.81931
431.81803,35.98478,655.51284,-0.13997,139.84172,32.80894
431.91803,35.99316,655.15768,-0.13997,139.87522,32.79117
432.01800,36.00146,655.48262,-0.13998,139.90844,32.80743
432.11800,36.00983,655.09295,-0.13997,139.94193,32.78793
432.21803,36.01814,654.94338,-0.13997,139.97517,32.78044
432.31803,36.02646,655.60839,-0.13997,140.00841,32.81372
432.41803,36.03494,654.72829,-0.13997,140.04236,32.76968
432.51800,36.04314,655.60732,-0.13997,140.07515,32.81367
432.61800,36.05145,655.50054,-0.13997,140.10838,32.80833
432.71803,36.05982,655.79843,-0.13997,140.14187,32.82324
432.81803,36.06813,655.25975,-0.13997,140.17512,32.79628
432.91803,36.07644,655.51358,-0.13997,140.20836,32.80898
433.01800,36.08487,655.25789,-0.13997,140.24209,32.79618
433.11800,36.09318,655.23633,-0.13997,140.27532,32.79510
433.21803,36.10155,654.92610,-0.13997,140.30880,32.77958
433.31803,36.10993,655.20336,-0.13997,140.34230,32.79345
433.41803,36.11817,654.39437,-0.13998,140.37528,32.75296
433.51800,36.12648,654.92117,-0.13997,140.40853,32.77933
433.61800,36.13485,655.09374,-0.13997,140.44201,32.78797
433.71803,36.14311,654.86692,-0.13997,140.47501,32.77662
433.81803,36.15148,654.73947,-0.13997,140.50850,32.77024
433.91803,36.15979,654.89984,-0.13997,140.54174,32.77826
434.01800,36.16804,654.98361,-0.13997,140.57475,32.78246
434.11800,36.17647,655.07614,-0.13997,140.60847,32.78709
434.21803,36.18484,654.82701,-0.13997,140.64195,32.77462
434.31803,36.19315,654.94226,-0.13997,140.67520,32.78038
434.41803,36.20158,654.95120,-0.13997,140.70892,32.78083
434.51803,36.20977,654.71823,-0.13997,140.74167,32.76917
434.61800,36.21808,654.40615,-0.13997,140.77491,32.75355
434.71803,36.22651,654.73588,-0.13997,140.80863,32.77005
434.81803,36.23482,654.59721,-0.13997,140.84188,32.76311
434.91803,36.24319,654.99838,-0.13997,140.87536,32.78320
435.01803,36.25156,654.82659,-0.13997,140.90885,32.77460
435.11800,36.25976,654.58529,-0.13997,140.94162,32.76252
435.21803,36.26813,654.38682,-0.13997,140.97509,32.75259
435.31803,36.27662,654.44913,-0.13997,141.00906,32.75570
435.41803,36.28487,654.66259,-0.13997,141.04207,32.76639
435.51803,36.29318,654.48852,-0.13997,141.07531,32.75768
435.61800,36.30161,653.85411,-0.13998,141.10904,32.72592
435.71803,36.30980,654.88215,-0.13997,141.14177,32.77738
435.81803,36.31811,654.39022,-0.13997,141.17503,32.75275
435.91803,36.32654,654.07320,-0.13997,141.20874,32.73689
436.01803,36.33473,654.67171,-0.13997,141.24151,32.76685
436.11800,36.34316,653.74444,-0.13997,141.27524,32.72043
436.21803,36.35153,654.15301,-0.13997,141.30871,32.74088
436.31803,36.35973,654.69369,-0.13997,141.34150,32.76794
436.41803,36.36821,654.07143,-0.13997,141.37545,32.73680
436.51803,36.37647,654.21276,-0.13997,141.40846,32.74387
436.61800,36.38478,654.08042,-0.13997,141.44170,32.73725
436.71803,36.39327,654.15241,-0.13997,141.47565,32.74085
436.81803,36.40146,654.20642,-0.13997,141.50841,32.74356
436.91803,36.40977,654.13858,-0.13998,141.54165,32.74016
437.01803,36.41820,653.74793,-0.13997,141.57537,32.72061
437.11800,36.42645,653.63799,-0.13997,141.60838,32.71511
437.21803,36.43482,654.28242,-0.13997,141.64186,32.74736
437.31803,36.44325,653.88642,-0.13997,141.67558,32.72754
437.41803,36.45150,653.63911,-0.13998,141.70859,32.71516
437.51803,36.45981,654.14328,-0.13997,141.74184,32.74039
437.61800,36.46830,654.03474,-0.13997,141.77580,32.73496
437.71803,36.47655,653.34020,-0.13997,141.80880,32.70020
437.81803,36.48486,653.56833,-0.13997,141.84204,32.71162
437.91803,36.49330,653.70146,-0.13997,141.87577,32.71828
438.01803,36.50142,653.47091,-0.13997,141.90829,32.70674
438.11800,36.50979,653.57382,-0.13997,141.94176,32.71189
438.21803,36.51816,653.58444,-0.13997,141.97525,32.71243
438.31803,36.52642,653.95446,-0.13997,142.00826,32.73095
438.41803,36.53485,653.95711,-0.13997,142.04198,32.73108
438.51803,36.54316,653.89182,-0.13997,142.07523,32.72781
438.61800,36.55153,653.42281,-0.13997,142.10870,32.70433
438.71803,36.55990,653.65839,-0.13997,142.14219,32.71613
438.81803,36.56815,653.91534,-0.13997,142.17520,32.72899
438.91803,36.57646,653.93015,-0.13997,142.20845,32.72973
439.01803,36.58483,653.04884,-0.13997,142.24192,32.68562
439.11800,36.59302,653.92717,-0.13997,142.27468,32.72958
439.21803,36.60145,653.39953,-0.13997,142.30839,32.70317
439.31803,36.60982,653.27636,-0.13997,142.34188,32.69701
439.41803,36.61807,653.24199,-0.13997,142.37489,32.69529
439.51803,36.62644,653.87408,-0.13997,142.40837,32.72692
439.61800,36.63481,652.93065,-0.13997,142.44184,32.67970
439.71803,36.64313,654.24833,-0.13997,142.47509,32.74566
439.81803,36.65150,653.45461,-0.13997,142.50858,32.70593
439.91803,36.65981,654.10845,-0.13997,142.54181,32.73865
440.01803,36.66818,653.33187,-0.13997,142.57531,32.69978
440.11800,36.67649,653.73816,-0.13997,142.60855,32.72012
440.21803,36.68480,653.51287,-0.13997,142.64179,32.70884
440.31803,36.69317,653.77783,-0.13997,142.67528,32.72210
440.41803,36.70154,653.74258,-0.13997,142.70875,32.72034
440.51803,36.70985,653.75702,-0.13997,142.74199,32.72106
440.61800,36.71822,653.86621,-0.13997,142.77546,32.72653
440.71803,36.72653,653.93015,-0.13997,142.80871,32.72973
440.81803,36.73490,653.62412,-0.13997,142.84220,32.71441
440.91803,36.74321,653.41075,-0.13997,142.87544,32.70373
441.01803,36.75152,653.79934,-0.13998,142.90868,32.72318
441.11800,36.75984,653.61434,-0.13997,142.94193,32.71392
441.21803,36.76815,653.92694,-0.13997,142.97518,32.72957
441.31803,36.77652,654.24712,-0.13997,143.00866,32.74559
441.41803,36.78477,653.64023,-0.13997,143.04167,32.71522
441.51803,36.79308,654.20042,-0.13997,143.07489,32.74326
441.61800,36.80151,653.79567,-0.13997,143.10862,32.72300
441.71803,36.80982,654.25145,-0.13997,143.14185,32.74581
441.81803,36.81819,653.96139,-0.13997,143.17534,32.73129
441.91803,36.82656,654.40144,-0.13997,143.20883,32.75331
442.01803,36.83481,653.76726,-0.13997,143.24183,32.72158
442.11800,36.84318,654.02095,-0.13997,143.27532,32.73427
442.21803,36.85149,654.50002,-0.13997,143.30856,32.75825
442.31803,36.85980,654.71344,-0.13997,143.34180,32.76893
442.41803,36.86812,654.50994,-0.13997,143.37505,32.75875
442.51803,36.87649,653.94063,-0.13997,143.40854,32.73025
442.61800,36.88480,654.68275,-0.13997,143.44177,32.76740
442.71803,36.89317,655.11796,-0.13997,143.47526,32.78918
442.81803,36.90153,655.23949,-0.13997,143.50872,32.79526
442.91803,36.90985,654.90417,-0.13997,143.54197,32.77848
443.01803,36.91816,654.36559,-0.13997,143.57522,32.75152
443.11800,36.92647,655.20704,-0.13997,143.60846,32.79364
443.21803,36.93478,655.21938,-0.13997,143.64171,32.79425
443.31803,36.94321,654.68126,-0.13997,143.67542,32.76732
443.41803,36.95146,655.07866,-0.13997,143.70843,32.78721
443.51803,36.95977,654.82915,-0.13997,143.74168,32.77472
443.61800,36.96820,655.39372,-0.13997,143.77540,32.80298
443.71803,36.97639,655.34292,-0.13997,143.80816,32.80044
443.81803,36.98482,655.27065,-0.13997,143.84189,32.79682
443.91803,36.99319,655.07246,-0.13997,143.87537,32.78690
444.01803,37.00150,655.72341,-0.13997,143.90860,32.81948
444.11800,37.00987,655.65603,-0.13997,143.94208,32.81611
444.21803,37.01824,655.84765,-0.13997,143.97557,32.82570
444.31803,37.02644,655.71875,-0.13997,144.00834,32.81925
444.41803,37.03475,655.65431,-0.13997,144.04159,32.81602
444.51803,37.04318,655.08555,-0.13997,144.07530,32.78756
444.61800,37.05149,656.21631,-0.13997,144.10855,32.84415
444.71803,37.05980,655.93636,-0.13997,144.14179,32.83014
444.81803,37.06817,656.13468,-0.13997,144.17527,32.84007
444.91803,37.07648,656.65380,-0.13997,144.20851,32.86605
445.01803,37.08485,656.41738,-0.13997,144.24200,32.85422
445.11800,37.09316,655.63070,-0.13997,144.27524,32.81484
445.21803,37.10153,656.52668,-0.13997,144.30871,32.85969
445.31803,37.10990,656.40309,-0.13997,144.34220,32.85350
445.41803,37.11815,656.30884,-0.13997,144.37521,32.84878
445.51803,37.12646,656.43373,-0.13997,144.40845,32.85503
445.61800,37.13483,656.87168,-0.13997,144.44193,32.87695
445.71803,37.14314,656.39596,-0.13997,144.47516,32.85315
445.81803,37.15152,656.39089,-0.13997,144.50866,32.85289
445.91803,37.15983,656.35969,-0.13997,144.54190,32.85133
446.01803,37.16814,656.76179,-0.13997,144.57514,32.87145
446.11800,37.17651,656.62521,-0.13997,144.60863,32.86462
446.21803,37.18488,656.37687,-0.13997,144.64210,32.85219
446.31803,37.19319,656.82149,-0.13997,144.67535,32.87444
446.41803,37.20150,656.52481,-0.13997,144.70859,32.85959
446.51803,37.20981,656.75648,-0.13997,144.74182,32.87119
446.61800,37.21812,657.00291,-0.13997,144.77507,32.88352
446.71803,37.22643,656.67499,-0.13997,144.80832,32.86711
446.81803,37.23480,656.52728,-0.13997,144.84180,32.85972
446.91803,37.24311,657.53572,-0.13997,144.87504,32.91019
447.01803,37.25149,657.10098,-0.13997,144.90854,32.88843
447.11800,37.25979,656.71569,-0.13997,144.94177,32.86915
447.21803,37.26817,656.57781,-0.13997,144.97524,32.86224
447.31803,37.27654,656.93427,-0.13997,145.00874,32.88008
447.41803,37.28479,656.91620,-0.13997,145.04175,32.87918
447.51803,37.29316,657.26726,-0.13997,145.07523,32.89676
447.61800,37.30147,657.41325,-0.13997,145.10846,32.90406
447.71803,37.30978,656.67587,-0.13997,145.14170,32.86715
447.81803,37.31815,657.13893,-0.13997,145.17518,32.89033
447.91803,37.32652,657.13604,-0.13998,145.20867,32.89019
448.01803,37.33483,657.21995,-0.13997,145.24190,32.89439
448.11800,37.34320,657.67989,-0.13997,145.27540,32.91740
448.21803,37.35157,658.07914,-0.13997,145.30888,32.93739
448.31803,37.35982,657.57786,-0.13997,145.34189,32.91230
448.41803,37.36819,657.38647,-0.13997,145.37537,32.90272
448.51803,37.37656,657.09660,-0.13997,145.40884,32.88821
448.61800,37.38488,657.56571,-0.13997,145.44209,32.91169
448.71803,37.39319,657.26461,-0.13997,145.47533,32.89662
448.81803,37.40155,657.79812,-0.13997,145.50880,32.92332
448.91803,37.40981,657.04058,-0.13997,145.54181,32.88541
449.01803,37.41818,657.94801,-0.13997,145.57530,32.93082
449.11800,37.42655,657.49348,-0.13997,145.60877,32.90808
449.21803,37.43486,657.87192,-0.13997,145.64202,32.92702
449.31803,37.44323,658.21828,-0.13997,145.67550,32.94435
449.41803,37.45148,657.67667,-0.13997,145.70851,32.91724
449.51803,37.45979,658.44064,-0.13998,145.74176,32.95548
449.61800,37.46816,658.22760,-0.13997,145.77523,32.94482
449.71803,37.47641,657.71425,-0.13997,145.80824,32.91912
449.81803,37.48478,657.87439,-0.13997,145.84173,32.92714
449.91803,37.49315,658.41754,-0.13997,145.87519,32.95433
450.01803,37.50146,658.26378,-0.13997,145.90844,32.94663
450.11800,37.50977,658.01758,-0.13998,145.94169,32.93431
450.21803,37.51820,658.39542,-0.13997,145.97541,32.95322
450.31803,37.52651,658.06736,-0.13997,146.00865,32.93680
450.41803,37.53483,657.99328,-0.13997,146.04189,32.93309
450.51803,37.54326,657.75099,-0.13997,146.07562,32.92096
450.61800,37.55145,658.75021,-0.13997,146.10838,32.97098
450.71803,37.55982,658.04459,-0.13997,146.14186,32.93566
450.81803,37.56825,658.43901,-0.13997,146.17559,32.95540
450.91803,37.57644,658.50187,-0.13997,146.20836,32.95855
451.01803,37.58481,658.12049,-0.13997,146.24184,32.93946
451.11800,37.59324,658.36366,-0.13997,146.27557,32.95163
