Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
406.12003,33.84330,668.93254,-0.28588,132.21319,32.68107
406.22003,33.85167,668.52919,-0.28588,132.24667,32.66137
406.32000,33.86010,668.97492,-0.28588,132.28039,32.68314
406.42000,33.86830,668.30846,-0.28588,132.31316,32.65059
406.52003,33.87667,668.78572,-0.28587,132.34664,32.67390
406.62003,33.88515,668.14837,-0.28588,132.38059,32.64276
406.72003,33.89335,669.15955,-0.28588,132.41338,32.69217
406.82000,33.90166,668.84328,-0.28588,132.44661,32.67671
406.92000,33.91003,668.91280,-0.28588,132.48010,32.68011
407.02003,33.91828,668.84053,-0.28587,132.51311,32.67658
407.12003,33.92665,669.02498,-0.28587,132.54659,32.68559
407.22003,33.93502,669.56440,-0.28588,132.58005,32.71194
407.32000,33.94333,669.33450,-0.28588,132.61330,32.70071
407.42000,33.95170,668.66097,-0.28587,132.64678,32.66780
407.52003,33.96001,668.29720,-0.28588,132.68002,32.65003
407.62003,33.96832,668.66740,-0.28588,132.71327,32.66812
407.72003,33.97669,669.04230,-0.28587,132.74676,32.68644
407.82000,33.98500,669.26158,-0.28588,132.77999,32.69715
407.92000,33.99332,668.83173,-0.28588,132.81324,32.67615
408.02003,34.00175,669.22721,-0.28587,132.84696,32.69547
408.12003,34.01000,668.80374,-0.28588,132.87997,32.67478
408.22003,34.01825,669.30973,-0.28587,132.91298,32.69950
408.32000,34.02668,668.85869,-0.28587,132.94669,32.67746
408.42000,34.03499,668.55974,-0.28588,132.97992,32.66286
408.52003,34.04330,669.01273,-0.28587,133.01316,32.68499
408.62003,34.05185,668.55317,-0.28588,133.04737,32.66254
408.72003,34.05998,668.80910,-0.28588,133.07990,32.67504
408.82000,34.06835,668.60612,-0.28588,133.11338,32.66513
408.92000,34.07678,668.48383,-0.28587,133.14711,32.65915
409.02003,34.08497,668.75303,-0.28588,133.17987,32.67230
409.12003,34.09328,669.24463,-0.28588,133.21311,32.69632
409.22003,34.10165,668.75028,-0.28588,133.24660,32.67217
409.32000,34.10991,668.72085,-0.28588,133.27960,32.67073
409.42000,34.11828,668.65305,-0.28588,133.31308,32.66742
409.52003,34.12665,668.98880,-0.28588,133.34657,32.68382
409.62003,34.13501,668.86847,-0.28588,133.38003,32.67794
409.72003,34.14333,668.50767,-0.28588,133.41328,32.66032
409.82000,34.15170,668.86391,-0.28588,133.44676,32.67772
409.92000,34.16001,669.23215,-0.28588,133.48000,32.69571
410.02003,34.16832,669.32840,-0.28587,133.51325,32.70041
410.12003,34.17663,668.79056,-0.28588,133.54650,32.67414
410.22003,34.18494,668.58870,-0.28588,133.57974,32.66428
410.32000,34.19325,668.85408,-0.28588,133.61299,32.67724
410.42000,34.20162,668.59773,-0.28587,133.64646,32.66471
410.52003,34.20993,668.42828,-0.28588,133.67971,32.65644
410.62003,34.21830,668.63201,-0.28587,133.71320,32.66639
410.72003,34.22668,669.13874,-0.28588,133.74668,32.69115
410.82000,34.23498,668.46991,-0.28588,133.77991,32.65847
410.92000,34.24335,668.25990,-0.28588,133.81339,32.64821
411.02003,34.25166,668.62013,-0.28588,133.84664,32.66581
411.12003,34.25997,668.26250,-0.28588,133.87988,32.64834
411.22003,34.26829,668.60276,-0.28587,133.91312,32.66496
411.32000,34.27666,667.81933,-0.28588,133.94661,32.62669
411.42000,34.28497,668.15997,-0.28587,133.97986,32.64333
411.52003,34.29328,668.75997,-0.28588,134.01309,32.67264
411.62003,34.30165,667.81710,-0.28588,134.04658,32.62658
411.72003,34.30996,668.17934,-0.28588,134.07983,32.64428
411.82000,34.31827,667.68350,-0.28588,134.11307,32.62005
411.92000,34.32670,668.25179,-0.28588,134.14680,32.64782
412.02003,34.33501,668.40132,-0.28588,134.18002,32.65512
412.12003,34.34332,668.14013,-0.28588,134.21326,32.64236
412.22003,34.35169,668.28388,-0.28588,134.24674,32.64938
412.32000,34.36000,668.34600,-0.28587,134.27999,32.65242
412.42000,34.36832,668.17771,-0.28588,134.31324,32.64420
412.52003,34.37662,667.73216,-0.28587,134.34647,32.62243
412.62003,34.38500,668.05817,-0.28588,134.37996,32.63836
412.72003,34.39331,667.74902,-0.28588,134.41321,32.62325
412.82000,34.40162,668.04136,-0.28587,134.44645,32.63754
412.92000,34.41005,668.08686,-0.28588,134.48017,32.63976
413.02003,34.41836,667.84280,-0.28587,134.51341,32.62783
413.12003,34.42673,667.88420,-0.28588,134.54690,32.62986
413.22003,34.43504,668.06371,-0.28588,134.58012,32.63863
413.32000,34.44329,668.16136,-0.28588,134.61313,32.64340
413.42000,34.45166,667.90334,-0.28588,134.64662,32.63079
413.52003,34.45997,667.85128,-0.28588,134.67987,32.62825
413.62003,34.46828,668.15289,-0.28588,134.71311,32.64298
413.72003,34.47659,668.13184,-0.28588,134.74635,32.64195
413.82000,34.48496,667.58478,-0.28588,134.77983,32.61523
413.92000,34.49334,667.89449,-0.28588,134.81332,32.63036
414.02003,34.50171,667.21416,-0.28588,134.84681,32.59712
414.12003,34.51008,667.28815,-0.28588,134.88028,32.60073
414.22003,34.51839,667.72210,-0.28587,134.91353,32.62194
414.32000,34.52670,667.64886,-0.28588,134.94678,32.61836
414.42000,34.53501,667.64452,-0.28588,134.98000,32.61814
414.52003,34.54332,667.96308,-0.28588,135.01325,32.63371
414.62003,34.55169,667.68634,-0.28587,135.04673,32.62019
414.72003,34.56000,667.64471,-0.28588,135.07998,32.61816
414.82000,34.56831,667.38427,-0.28588,135.11322,32.60543
414.92000,34.57674,667.81719,-0.28588,135.14694,32.62658
415.02003,34.58499,667.61971,-0.28588,135.17995,32.61693
415.12003,34.59336,667.77556,-0.28588,135.21342,32.62455
415.22003,34.60179,667.55419,-0.28588,135.24715,32.61373
415.32000,34.60998,667.79098,-0.28588,135.27992,32.62530
415.42000,34.61830,667.66171,-0.28588,135.31317,32.61898
415.52003,34.62666,667.66175,-0.28588,135.34664,32.61899
415.62003,34.63486,668.53068,-0.28588,135.37940,32.66144
415.72003,34.64329,667.89873,-0.28588,135.41312,32.63057
415.82000,34.65172,667.25118,-0.28588,135.44685,32.59893
415.92000,34.66003,667.55917,-0.28588,135.48008,32.61398
416.02003,34.66840,667.39842,-0.28587,135.51357,32.60612
416.12003,34.67677,667.73961,-0.28588,135.54705,32.62279
416.22003,34.68502,667.87354,-0.28588,135.58006,32.62933
416.32000,34.69339,668.05105,-0.28587,135.61355,32.63801
416.42000,34.70170,667.38003,-0.28588,135.64678,32.60522
416.52003,34.71001,667.37002,-0.28588,135.68003,32.60474
416.62003,34.71838,667.79782,-0.28588,135.71351,32.62564
416.72003,34.72657,667.93892,-0.28587,135.74626,32.63253
416.82000,34.73494,667.55116,-0.28588,135.77975,32.61359
416.92000,34.74337,667.47046,-0.28588,135.81347,32.60964
417.02003,34.75168,668.08378,-0.28588,135.84672,32.63961
417.12003,34.75999,667.65379,-0.28587,135.87996,32.61860
417.22003,34.76836,667.02990,-0.28588,135.91344,32.58812
417.32000,34.77668,667.86618,-0.28588,135.94669,32.62897
417.42000,34.78499,667.70776,-0.28588,135.97994,32.62123
417.52003,34.79342,667.20080,-0.28588,136.01365,32.59647
417.62003,34.80167,667.85710,-0.28588,136.04666,32.62853
417.72003,34.80998,667.37263,-0.28588,136.07991,32.60486
417.82000,34.81835,668.54851,-0.28588,136.11338,32.66231
417.92000,34.82660,668.06986,-0.28588,136.14638,32.63893
418.02003,34.83497,667.76173,-0.28588,136.17986,32.62387
418.12003,34.84334,668.03973,-0.28588,136.21334,32.63745
418.22003,34.85159,668.03140,-0.28588,136.24635,32.63705
418.32000,34.85996,668.12057,-0.28588,136.27983,32.64140
418.42000,34.86833,668.30339,-0.28588,136.31331,32.65034
418.52003,34.87665,667.88122,-0.28588,136.34655,32.62971
418.62003,34.88502,667.33407,-0.28588,136.38004,32.60298
418.72003,34.89333,667.98655,-0.28588,136.41329,32.63486
418.82000,34.90170,667.66189,-0.28588,136.44677,32.61900
418.92000,34.91001,667.80248,-0.28588,136.48002,32.62586
419.02003,34.91832,667.90208,-0.28588,136.51326,32.63073
419.12003,34.92663,667.59060,-0.28588,136.54648,32.61551
419.22003,34.93506,668.09501,-0.28588,136.58020,32.64016
419.32000,34.94337,667.78073,-0.28587,136.61345,32.62480
419.42000,34.95174,668.28472,-0.28588,136.64694,32.64942
419.52003,34.96011,668.23065,-0.28588,136.68042,32.64678
419.62003,34.96830,667.78339,-0.28588,136.71318,32.62493
419.72003,34.97661,668.77995,-0.28588,136.74643,32.67362
419.82000,34.98504,667.85654,-0.28588,136.78015,32.62851
419.92000,34.99330,667.84928,-0.28588,136.81316,32.62815
420.02003,35.00167,668.49240,-0.28588,136.84664,32.65957
420.12003,35.01004,668.34576,-0.28588,136.88012,32.65240
420.22003,35.01829,668.33124,-0.28588,136.91313,32.65170
420.32000,35.02666,668.08946,-0.28588,136.94661,32.63988
420.42000,35.03503,668.51466,-0.28588,136.98008,32.66066
420.52003,35.04328,667.79135,-0.28588,137.01309,32.62532
420.62003,35.05165,668.21692,-0.28588,137.04656,32.64611
420.72003,35.05996,668.03498,-0.28588,137.07982,32.63722
420.82000,35.06821,668.28881,-0.28588,137.11282,32.64962
420.92000,35.07658,668.55042,-0.28588,137.14631,32.66240
421.02003,35.08501,668.78824,-0.28588,137.18003,32.67402
421.12003,35.09326,668.24546,-0.28588,137.21304,32.64751
421.22003,35.10175,668.49063,-0.28588,137.24699,32.65948
421.32000,35.11000,668.36239,-0.28588,137.28000,32.65322
421.42000,35.11832,668.98307,-0.28588,137.31325,32.68354
421.52003,35.12687,668.31890,-0.28588,137.34745,32.65109
421.62003,35.13499,668.56947,-0.28588,137.37996,32.66333
421.72003,35.14331,668.22036,-0.28588,137.41320,32.64628
421.82000,35.15180,668.67420,-0.28588,137.44715,32.66845
421.92000,35.15993,668.34386,-0.28588,137.47969,32.65231
422.02003,35.16830,669.27937,-0.28587,137.51317,32.69802
422.12003,35.17679,668.90586,-0.28588,137.54712,32.67977
422.22003,35.18492,668.62586,-0.28588,137.57966,32.66609
422.32000,35.19335,668.66167,-0.28588,137.61338,32.66784
422.42000,35.20178,669.04030,-0.28588,137.64710,32.68634
422.52003,35.20997,668.67410,-0.28588,137.67986,32.66845
422.62003,35.21834,668.83969,-0.28587,137.71335,32.67654
422.72003,35.22671,668.44695,-0.28588,137.74682,32.65735
422.82000,35.23496,668.85897,-0.28588,137.77983,32.67748
422.92000,35.24339,668.61124,-0.28588,137.81356,32.66537
423.02003,35.25170,668.90935,-0.28588,137.84679,32.67994
423.12003,35.25984,668.97757,-0.28588,137.87932,32.68327
423.22003,35.26833,668.77021,-0.28588,137.91329,32.67314
423.32000,35.27664,669.34638,-0.28588,137.94652,32.70129
423.42000,35.28489,669.40249,-0.28587,137.97953,32.70403
423.52003,35.29338,668.91583,-0.28587,138.01349,32.68026
423.62003,35.30169,668.58139,-0.28588,138.04673,32.66392
423.72003,35.31000,668.70758,-0.28588,138.07999,32.67008
423.82000,35.31837,669.00724,-0.28588,138.11346,32.68472
423.92000,35.32662,668.82870,-0.28588,138.14645,32.67600
424.02003,35.33493,668.30032,-0.28587,138.17970,32.65018
424.12003,35.34336,668.71941,-0.28588,138.21342,32.67066
424.22003,35.35161,668.61338,-0.28588,138.24643,32.66548
424.32000,35.35992,669.25930,-0.28588,138.27966,32.69704
424.42000,35.36841,668.75052,-0.28588,138.31364,32.67218
424.52003,35.37667,668.08769,-0.28588,138.34664,32.63980
424.62003,35.38497,668.44523,-0.28588,138.37988,32.65726
424.72003,35.39341,668.54055,-0.28588,138.41360,32.66192
424.82000,35.40166,668.97883,-0.28588,138.44661,32.68333
424.92000,35.41003,668.74381,-0.28588,138.48009,32.67185
425.02003,35.41834,668.95434,-0.28588,138.51334,32.68214
425.12003,35.42659,668.86134,-0.28588,138.54632,32.67759
425.22003,35.43496,669.00784,-0.28588,138.57981,32.68475
425.32000,35.44333,668.28118,-0.28588,138.61330,32.64925
425.42000,35.45158,668.34730,-0.28588,138.64630,32.65248
425.52003,35.46001,669.00295,-0.28588,138.68003,32.68451
425.62003,35.46832,668.82446,-0.28588,138.71326,32.67579
425.72003,35.47663,668.52486,-0.28588,138.74651,32.66116
425.82000,35.48506,668.26264,-0.28588,138.78024,32.64835
425.92000,35.49332,668.29384,-0.28588,138.81325,32.64987
426.02003,35.50163,669.33031,-0.28588,138.84648,32.70051
426.12003,35.51000,668.87224,-0.28588,138.87997,32.67813
426.22003,35.51824,668.25640,-0.28588,138.91296,32.64804
426.32000,35.52655,668.50306,-0.28588,138.94620,32.66009
426.42000,35.53505,668.98558,-0.28588,138.98016,32.68366
426.52003,35.54330,668.41575,-0.28587,139.01317,32.65583
426.62003,35.55161,668.60844,-0.28588,139.04641,32.66524
426.72003,35.56004,668.27964,-0.28588,139.08013,32.64917
426.82000,35.56829,668.82707,-0.28588,139.11314,32.67592
426.92000,35.57666,668.23740,-0.28588,139.14661,32.64711
427.02003,35.58509,668.60546,-0.28588,139.18034,32.66509
427.12003,35.59328,668.50679,-0.28588,139.21311,32.66027
427.22003,35.60165,668.75210,-0.28588,139.24659,32.67226
427.32000,35.61002,668.83825,-0.28588,139.28008,32.67647
427.42000,35.61827,668.69012,-0.28588,139.31307,32.66923
427.52003,35.62670,668.84710,-0.28588,139.34679,32.67690
427.62003,35.63495,668.12159,-0.28588,139.37979,32.64145
427.72003,35.64327,668.91923,-0.28588,139.41305,32.68042
427.82000,35.65175,668.73794,-0.28587,139.44700,32.67157
427.92000,35.66001,668.50707,-0.28588,139.48001,32.66029
428.02003,35.66832,668.61291,-0.28588,139.51325,32.66546
428.12003,35.67675,668.85166,-0.28588,139.54698,32.67712
428.22003,35.68494,669.29162,-0.28588,139.57974,32.69862
428.32000,35.69325,669.07750,-0.28588,139.61298,32.68816
428.42000,35.70174,669.20663,-0.28588,139.64695,32.69447
428.52003,35.70999,668.71918,-0.28587,139.67994,32.67065
428.62003,35.71824,669.19704,-0.28588,139.71294,32.69400
428.72003,35.72679,669.04868,-0.28588,139.74715,32.68675
428.82000,35.73492,669.13106,-0.28588,139.77966,32.69077
428.92000,35.74329,669.28389,-0.28587,139.81315,32.69824
429.02003,35.75172,668.94260,-0.28588,139.84687,32.68156
429.12003,35.75992,669.47257,-0.28588,139.87964,32.70745
429.22003,35.76829,668.97301,-0.28587,139.91313,32.68305
429.32000,35.77672,668.83536,-0.28588,139.94684,32.67633
429.42000,35.78491,669.32482,-0.28588,139.97961,32.70024
429.52003,35.79334,668.92067,-0.28587,140.01334,32.68049
429.62003,35.80171,669.41776,-0.28588,140.04681,32.70478
429.72003,35.80996,669.58684,-0.28588,140.07982,32.71304
429.82000,35.81845,669.21702,-0.28588,140.11378,32.69497
429.92000,35.82676,669.44505,-0.28588,140.14701,32.70611
430.02003,35.83495,669.10256,-0.28588,140.17978,32.68938
430.12003,35.84350,669.32030,-0.28588,140.21398,32.70002
430.22003,35.85163,669.63583,-0.28588,140.24651,32.71543
430.32000,35.85994,669.11308,-0.28588,140.27975,32.68989
430.42000,35.86849,668.64286,-0.28588,140.31395,32.66692
430.52003,35.87656,669.87178,-0.28588,140.34624,32.72696
430.62003,35.88488,669.27723,-0.28588,140.37949,32.69791
430.72003,35.89343,669.34596,-0.28588,140.41368,32.70127
430.82000,35.90162,669.21981,-0.28588,140.44645,32.69511
430.92000,35.90993,669.77115,-0.28588,140.47970,32.72204
431.02003,35.91842,669.36235,-0.28587,140.51365,32.70207
431.12003,35.92661,669.34419,-0.28588,140.54641,32.70118
431.22003,35.93498,669.30219,-0.28588,140.57989,32.69913
431.32000,35.94341,669.58833,-0.28588,140.61360,32.71311
431.42000,35.95160,669.60952,-0.28588,140.64639,32.71415
431.52003,35.95997,669.49157,-0.28587,140.67986,32.70839
431.62003,35.96834,669.21837,-0.28588,140.71335,32.69504
431.72003,35.97659,669.30307,-0.28588,140.74636,32.69918
431.82000,35.98496,669.48100,-0.28588,140.77983,32.70787
431.92000,35.99328,670.04594,-0.28588,140.81308,32.73547
432.02003,36.00158,670.10573,-0.28588,140.84632,32.73839
432.12003,36.01002,670.06592,-0.28588,140.88004,32.73645
432.22003,36.01832,669.58298,-0.28588,140.91327,32.71285
432.32000,36.02664,669.86280,-0.28588,140.94652,32.72652
432.42000,36.03507,669.19951,-0.28588,140.98024,32.69411
432.52003,36.04326,669.46312,-0.28588,141.01300,32.70699
432.62003,36.05157,670.27458,-0.28588,141.04625,32.74664
432.72003,36.06000,669.53478,-0.28588,141.07997,32.71049
432.82000,36.06825,670.26285,-0.28588,141.11297,32.74607
432.92000,36.07662,670.18820,-0.28588,141.14647,32.74242
433.02003,36.08505,669.32472,-0.28588,141.18018,32.70023
433.12003,36.09336,669.42978,-0.28588,141.21343,32.70536
433.22003,36.10167,669.92859,-0.28588,141.24668,32.72974
433.32000,36.11010,670.37311,-0.28588,141.28039,32.75145
433.42000,36.11835,670.30694,-0.28588,141.31340,32.74822
433.52003,36.12666,670.11937,-0.28588,141.34662,32.73906
433.62003,36.13503,670.16031,-0.28588,141.38012,32.74105
433.72003,36.14329,669.80319,-0.28588,141.41312,32.72361
433.82000,36.15160,670.21861,-0.28588,141.44636,32.74390
433.92000,36.15997,670.26387,-0.28588,141.47984,32.74612
434.02003,36.16822,670.29940,-0.28587,141.51285,32.74785
434.12003,36.17665,670.24590,-0.28588,141.54657,32.74524
434.22003,36.18502,669.68533,-0.28588,141.58006,32.71785
434.32000,36.19333,670.31672,-0.28588,141.61330,32.74870
434.42000,36.20176,670.42410,-0.28588,141.64703,32.75394
434.52003,36.20995,670.26094,-0.28587,141.67979,32.74597
434.62003,36.21826,669.74675,-0.28588,141.71301,32.72085
434.72003,36.22669,670.57144,-0.28588,141.74674,32.76114
434.82000,36.23500,670.26392,-0.28588,141.77998,32.74612
434.92000,36.24337,670.35602,-0.28588,141.81347,32.75062
435.02003,36.25174,669.66391,-0.28588,141.84695,32.71680
435.12003,36.25993,670.18932,-0.28588,141.87971,32.74247
435.22003,36.26831,670.29754,-0.28588,141.91320,32.74776
435.32000,36.27680,670.28231,-0.28588,141.94716,32.74702
435.42000,36.28505,670.68054,-0.28588,141.98017,32.76647
435.52003,36.29336,670.43221,-0.28588,142.01342,32.75434
435.62003,36.30179,670.39263,-0.28588,142.04713,32.75241
435.72003,36.30998,670.25549,-0.28588,142.07990,32.74570
435.82000,36.31829,670.21349,-0.28588,142.11314,32.74365
435.92000,36.32672,670.57717,-0.28588,142.14685,32.76142
436.02003,36.33491,670.32068,-0.28587,142.17962,32.74889
436.12003,36.34334,670.73731,-0.28588,142.21334,32.76925
436.22003,36.35171,670.85735,-0.28588,142.24682,32.77511
436.32000,36.35990,670.21847,-0.28588,142.27959,32.74390
436.42000,36.36839,670.11905,-0.28588,142.31355,32.73904
436.52003,36.37664,670.01968,-0.28588,142.34656,32.73418
436.62003,36.38495,670.55868,-0.28588,142.37980,32.76052
436.72003,36.39345,669.93264,-0.28588,142.41376,32.72993
436.82000,36.40164,670.61335,-0.28588,142.44653,32.76319
436.92000,36.40995,670.61600,-0.28588,142.47978,32.76332
437.02003,36.41838,670.71170,-0.28588,142.51350,32.76799
437.12003,36.42657,669.73297,-0.28588,142.54625,32.72018
437.22003,36.43494,670.22257,-0.28588,142.57973,32.74410
437.32000,36.44343,670.76571,-0.28588,142.61369,32.77063
437.42000,36.45162,669.89185,-0.28588,142.64646,32.72794
437.52003,36.45999,670.01819,-0.28588,142.67994,32.73411
437.62003,36.46848,670.84851,-0.28588,142.71390,32.77468
437.72003,36.47667,670.01055,-0.28588,142.74666,32.73374
437.82000,36.48504,670.14536,-0.28588,142.78015,32.74033
437.92000,36.49341,670.23388,-0.28588,142.81363,32.74465
438.02003,36.50161,670.45274,-0.28588,142.84639,32.75534
438.12003,36.50998,670.78145,-0.28588,142.87988,32.77140
438.22003,36.51828,670.10350,-0.28588,142.91312,32.73828
438.32000,36.52659,670.03672,-0.28588,142.94636,32.73502
438.42000,36.53503,670.24268,-0.28588,142.98009,32.74508
438.52003,36.54334,669.77870,-0.28588,143.01332,32.72241
438.62003,36.55165,670.61121,-0.28588,143.04657,32.76308
438.72003,36.56008,669.78699,-0.28588,143.08029,32.72282
438.82000,36.56833,670.47030,-0.28588,143.11330,32.75620
438.92000,36.57664,669.85353,-0.28588,143.14654,32.72607
439.02003,36.58501,670.03905,-0.28588,143.18002,32.73513
439.12003,36.59320,670.58811,-0.28588,143.21280,32.76196
439.22003,36.60163,670.39086,-0.28588,143.24652,32.75232
439.32000,36.60994,670.20967,-0.28588,143.27974,32.74347
439.42000,36.61825,670.19868,-0.28588,143.31298,32.74293
439.52003,36.62656,670.31318,-0.28588,143.34623,32.74852
439.62003,36.63493,670.38243,-0.28588,143.37971,32.75191
439.72003,36.64330,670.22233,-0.28588,143.41320,32.74409
439.82000,36.65162,669.83579,-0.28588,143.44645,32.72520
439.92000,36.65999,670.09693,-0.28588,143.47992,32.73796
440.02003,36.66836,670.44511,-0.28588,143.51341,32.75497
440.12003,36.67661,670.48445,-0.28588,143.54641,32.75689
440.22003,36.68498,669.94545,-0.28588,143.57990,32.73056
440.32000,36.69335,670.09404,-0.28588,143.61339,32.73782
440.42000,36.70172,669.79118,-0.28588,143.64686,32.72302
440.52003,36.71003,670.18862,-0.28588,143.68011,32.74244
440.62003,36.71840,669.94606,-0.28588,143.71359,32.73059
440.72003,36.72671,669.86252,-0.28588,143.74682,32.72651
440.82000,36.73502,670.48320,-0.28588,143.78006,32.75683
440.92000,36.74339,670.14061,-0.28587,143.81355,32.74009
441.02003,36.75170,669.41716,-0.28588,143.84679,32.70475
441.12003,36.75995,669.96110,-0.28588,143.87980,32.73132
441.22003,36.76832,669.75192,-0.28588,143.91328,32.72110
441.32000,36.77664,669.50484,-0.28588,143.94653,32.70903
441.42000,36.78495,669.66410,-0.28588,143.97978,32.71681
441.52003,36.79326,669.77986,-0.28588,144.01301,32.72247
441.62003,36.80169,669.81521,-0.28588,144.04674,32.72420
441.72003,36.80994,670.45093,-0.28588,144.07972,32.75525
441.82000,36.81837,669.72943,-0.28588,144.11345,32.72001
441.92000,36.82674,669.41800,-0.28588,144.14693,32.70479
442.02003,36.83499,669.51145,-0.28588,144.17993,32.70935
442.12003,36.84336,669.17073,-0.28588,144.21343,32.69271
442.22003,36.85167,668.92412,-0.28588,144.24666,32.68066
442.32000,36.85998,669.17879,-0.28588,144.27991,32.69310
442.42000,36.86829,669.11289,-0.28588,144.31314,32.68988
442.52003,36.87666,669.23201,-0.28588,144.34664,32.69571
442.62003,36.88497,668.95345,-0.28588,144.37988,32.68209
442.72003,36.89334,669.04188,-0.28588,144.41336,32.68642
442.82000,36.90172,669.10624,-0.28588,144.44685,32.68956
442.92000,36.90996,669.39094,-0.28588,144.47984,32.70347
443.02003,36.91833,668.87746,-0.28588,144.51332,32.67838
443.12003,36.92665,668.66120,-0.28588,144.54657,32.66782
443.22003,36.93496,668.80644,-0.28588,144.57980,32.67491
443.32000,36.94339,668.49184,-0.28588,144.61353,32.65954
443.42000,36.95158,668.77771,-0.28588,144.64630,32.67351
443.52003,36.95995,668.66395,-0.28588,144.67978,32.66795
443.62003,36.96838,668.79671,-0.28588,144.71351,32.67444
443.72003,36.97657,668.75047,-0.28588,144.74627,32.67218
443.82000,36.98500,668.54469,-0.28588,144.77999,32.66212
443.92000,36.99337,668.64174,-0.28588,144.81348,32.66687
444.02003,37.00169,668.90167,-0.28588,144.84673,32.67957
444.12003,37.01006,668.64346,-0.28588,144.88020,32.66695
444.22003,37.01836,668.25943,-0.28588,144.91343,32.64819
444.32000,37.02661,667.96597,-0.28588,144.94644,32.63385
444.42000,37.03492,668.51117,-0.28588,144.97968,32.66049
444.52003,37.04336,667.96038,-0.28588,145.01340,32.63358
444.62003,37.05167,668.49981,-0.28588,145.04665,32.65993
444.72003,37.05998,667.75619,-0.28588,145.07989,32.62360
444.82000,37.06829,668.45454,-0.28588,145.11313,32.65772
444.92000,37.07666,667.99601,-0.28588,145.14662,32.63532
445.02003,37.08503,668.35294,-0.28588,145.18009,32.65276
445.12003,37.09334,667.82078,-0.28588,145.21334,32.62676
445.22003,37.10165,668.36365,-0.28588,145.24659,32.65328
445.32000,37.11002,667.80997,-0.28588,145.28008,32.62623
445.42000,37.11833,667.99168,-0.28588,145.31331,32.63511
445.52003,37.12658,667.71857,-0.28588,145.34631,32.62177
445.62003,37.13501,668.24276,-0.28588,145.38003,32.64737
445.72003,37.14332,667.55163,-0.28588,145.41327,32.61361
445.82000,37.15164,667.61347,-0.28588,145.44653,32.61663
445.92000,37.16001,668.02171,-0.28588,145.48000,32.63657
446.02003,37.16826,668.43410,-0.28588,145.51301,32.65672
446.12003,37.17669,667.63596,-0.28588,145.54673,32.61773
446.22003,37.18506,668.69445,-0.28588,145.58021,32.66944
446.32000,37.19337,668.24201,-0.28588,145.61346,32.64734
446.42000,37.20168,667.95037,-0.28588,145.64670,32.63309
446.52003,37.20999,668.19247,-0.28588,145.67993,32.64492
446.62003,37.21830,668.01375,-0.28588,145.71317,32.63618
446.72003,37.22661,668.16709,-0.28588,145.74642,32.64368
446.82000,37.23498,668.28369,-0.28588,145.77991,32.64937
446.92000,37.24329,668.24914,-0.28588,145.81314,32.64769
447.02003,37.25166,668.09859,-0.28588,145.84663,32.64033
447.12003,37.25997,667.71600,-0.28588,145.87988,32.62164
447.22003,37.26829,667.83386,-0.28588,145.91312,32.62740
447.32000,37.27671,668.24094,-0.28588,145.94684,32.64729
447.42000,37.28503,667.83573,-0.28588,145.98008,32.62749
447.52003,37.29328,668.41212,-0.28588,146.01309,32.65565
447.62003,37.30165,668.01473,-0.28588,146.04657,32.63623
447.72003,37.30996,667.69570,-0.28588,146.07980,32.62065
447.82000,37.31833,668.18185,-0.28588,146.11329,32.64440
447.92000,37.32664,667.89463,-0.28588,146.14654,32.63036
448.02003,37.33495,667.32862,-0.28588,146.17978,32.60271
448.12003,37.34338,667.45076,-0.28588,146.21350,32.60868
448.22003,37.35175,668.39093,-0.28588,146.24698,32.65461
448.32000,37.36000,667.54515,-0.28588,146.27999,32.61329
448.42000,37.36837,667.77701,-0.28588,146.31348,32.62462
448.52003,37.37674,667.80453,-0.28588,146.34695,32.62596
448.62003,37.38506,667.82525,-0.28588,146.38020,32.62698
448.72003,37.39337,667.54315,-0.28588,146.41343,32.61319
448.82000,37.40174,668.02702,-0.28588,146.44692,32.63683
448.92000,37.40998,667.92499,-0.28588,146.47992,32.63185
449.02003,37.41829,668.33375,-0.28588,146.51315,32.65182
449.12003,37.42673,667.65863,-0.28588,146.54688,32.61884
449.22003,37.43504,667.89328,-0.28588,146.58012,32.63030
449.32000,37.44341,667.87167,-0.28588,146.61361,32.62924
449.42000,37.45166,667.83568,-0.28588,146.64662,32.62748
449.52003,37.45997,667.69803,-0.28588,146.67987,32.62076
449.62003,37.46828,668.14329,-0.28588,146.71310,32.64251
449.72003,37.47659,667.82241,-0.28588,146.74635,32.62683
449.82000,37.48490,668.39601,-0.28588,146.77958,32.65486
449.92000,37.49333,668.51424,-0.28588,146.81331,32.66064
450.02003,37.50165,668.38874,-0.28588,146.84656,32.65451
450.12003,37.50995,667.95601,-0.28588,146.87979,32.63337
450.22003,37.51832,667.86581,-0.28588,146.91327,32.62896
450.32000,37.52669,667.70753,-0.28588,146.94675,32.62122
450.42000,37.53494,668.03573,-0.28588,146.97976,32.63726
450.52003,37.54344,668.26232,-0.28588,147.01372,32.64833
450.62003,37.55163,668.11177,-0.28588,147.04648,32.64097
450.72003,37.56000,668.32858,-0.28588,147.07997,32.65157
450.82000,37.56837,668.40644,-0.28588,147.11345,32.65537
450.92000,37.57662,668.12579,-0.28588,147.14645,32.64166
451.02003,37.58499,668.07070,-0.28588,147.17995,32.63897
